key,source,target
/3457F83D488E67483B97F9B97225605B,Drive this container service from Basford Hall to Wolverhampton.,TBT
/EB1BB16D43D421DF9C75FE86020E9A12,Drive this container service from Basford Hall to Wolverhampton.,TBT
/120FEDED480B3294E64A55A5C50AEAC8,Drive this container service from Bushbury Jn to Crewe Basford Hall.,驾驶这辆集装箱货车从布什伯里枢纽站开往克鲁巴斯福德大厅。
/3692B8664F85D6DD761C78BCEFCC30CF,Drive this container service from Bushbury Jn to Crewe Basford Hall.,驾驶这辆集装箱货车从布什伯里枢纽站开往克鲁巴斯福德大厅。
/659F2EB849EE55BD08DE2183E7ED5BBA,Drive this container service from Bushbury Jn to Crewe Basford Hall.,驾驶这辆集装箱货车从布什伯里枢纽站开往克鲁巴斯福德大厅。
/8EF0CFCB4FE58B09FDB4ECA2E288E6F9,Drive this container service from Bushbury Jn to Crewe Basford Hall.,驾驶这辆集装箱货车从布什伯里枢纽站开往克鲁巴斯福德大厅。
/3915114C493AEF3AC2E29F9593DB48A6,Drive this container service from Crewe Basford Hall to Bushbury Jn.,从克鲁巴斯福德大厅到布什伯里枢纽站，驾驶这辆集装箱运输车。
/B8B472B44D8054C7C0AF0785A45C19AD,Drive this container service from Crewe Basford Hall to Bushbury Jn.,从克鲁巴斯福德大厅到布什伯里枢纽站，驾驶这辆集装箱运输车。
/D1C9870C4CD710F897547386346EA126,Drive this container service from Crewe Basford Hall to Bushbury Jn.,从克鲁巴斯福德大厅到布什伯里枢纽站，驾驶这辆集装箱运输车。
/E1E485F7459968859644C3AEC1ABAE59,Drive this container service from Crewe Basford Hall to Bushbury Jn.,从克鲁巴斯福德大厅到布什伯里枢纽站，驾驶这辆集装箱运输车。
/15693ECD4E387A6D8144FBA36556680C,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/28411D2B438F6591FA6C2C875D1C51A7,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/293BA107456CF825ADD62BA59EA6D89D,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/2FE88E974D3291AFF32198B4FE31BBD8,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/38350D46422A7FDD2A226095522C968D,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/4AC99A6E41F66C3B356A0490777FC9B5,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/733EC71246253EE5BA56768033CB7A0F,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/8B89B89D4C11A423F99BADB3D9ADA661,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/A4BE64E74C44EEC0E8CC469159BB7F26,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/B15913F44E195977E7283A8E68BCC732,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/B65243DD4A5FE5691774C69D3C338FC4,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/D6901C7B444B2C5AB6F49C967B86B5E0,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/F6C6E2134A06AD6221370DBF9E51637D,Drive this container service from Crewe Basford Hall to Stafford.,驾驶这辆集装箱货车从克鲁巴斯福德霍尔开往斯塔福德。
/1D34A00A451D2E95FDB325A4B6025253,Drive this container service from Crewe to Wolverhampton.,TBT
/559B313444769333275FB8A7FD96D06E,Drive this container service from Crewe to Wolverhampton.,TBT
/63ECB2AD4514A715404415BE01D73D8E,Drive this container service from Milton Keynes Central to Camden Junction.,TBT
/C0DF4A344DECCEC621243FB093688140,Drive this container service from Milton Keynes Central to Camden Junction.,TBT
/0207FB004DB31D0B5F920DA1C8A1F265,Drive this container service from Milton Keynes Central to Wembley.,TBT
/18CCADBD40F940B3A57D3C93A0FB0815,Drive this container service from Milton Keynes Central to Wembley.,TBT
/3A23BF004622155474AC26BC7CE2DF07,Drive this container service from Milton Keynes Central to Wembley.,TBT
/422BE1E344646E286B7E1C88DB842772,Drive this container service from Milton Keynes Central to Wembley.,TBT
/4318D28F4605E1C95C5A9DBCA6AF8900,Drive this container service from Milton Keynes Central to Wembley.,TBT
/71B4C82E43E99452C85E73A10DB17007,Drive this container service from Milton Keynes Central to Wembley.,TBT
/0EB22A6C4CB3A1BF8A2143826617FD98,Drive this container service from Milton Keynes Central to Willesden.,TBT
/58CA71D5481799390F35E287D31F0449,Drive this container service from Milton Keynes Central to Willesden.,TBT
/C216C84A430934E165489D879FB6B755,Drive this container service from Milton Keynes Central to Willesden.,TBT
/F1FE945848F8D1ED6B7D2ABA749450AA,Drive this container service from Milton Keynes Central to Willesden.,TBT
/0BD5D2AB47DEE15E07F960A36D37412A,Drive this container service from Stafford to Basford Hall.,TBT
/4A78CCCC4E575AE6C05160BD48EA17BF,Drive this container service from Stafford to Basford Hall.,TBT
/6BF2781147FE9D02933AEBBD8BC7A423,Drive this container service from Stafford to Basford Hall.,TBT
/85017180410B5B07415E7E8E56BE6891,Drive this container service from Stafford to Basford Hall.,TBT
/D3B67B544261B52EBD1A31B18480F1C1,Drive this container service from Stafford to Basford Hall.,TBT
/0575A0E1427E1C9B16B466BA82C68FF9,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/14098590410C4BF8AAABE39757393374,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/156CD5DA4F18688273CC5482782B6EE1,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/480059F44AB4D71DB654889FAA1818DE,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/5CD203DF4FF94DD0CB3FAD8A431C3C2F,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/7A7C80FB41A9FD0DBE88BCB1C376F409,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/7E09830F44E30BC4B12A398A62C33631,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/968B93EB433136BAEC2B3E9D07106148,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/9FE9D6FE401BF89191F63DA5A6120D2F,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/BF5F19064B7E2D14AE21E5BBF1A8EF82,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/D79E06AD4AA65183BF06FFB5704CCFA5,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/E412B55B4C8B00886A0BF690E03E2A39,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/EAD7889B4EF83314EBA1BE9C07757E19,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/F27FEA7940567F618F1EB2A9062437DF,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/F5912DB447180B7F417889B57146A65A,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/FD98CDEA4F22499CC0FB2B9630232B0A,Drive this container service from Stafford to Crewe Basford Hall.,驾驶这辆集装箱货车从斯塔福德开往克鲁巴斯福德庄园。
/04E5EC0641EB96BA02BBBCB4F29F966D,Drive this container service from Stafford to Crewe.,驾驶这辆集装箱货车从斯塔福德开往克鲁。
/3F60571E4EC4EFA5DD528EBEC4255AB6,Drive this container service from Stafford to Crewe.,驾驶这辆集装箱货车从斯塔福德开往克鲁。
/6949C43C468EF09E7C69DEA7E0814265,Drive this container service from Stafford to Crewe.,驾驶这辆集装箱货车从斯塔福德开往克鲁。
/78E5D98D4D48385D6915B197158C80EB,Drive this container service from Stafford to Crewe.,驾驶这辆集装箱货车从斯塔福德开往克鲁。
/A37BB49A4B82F72B9B9F538D0AE0A35B,Drive this container service from Stafford to Crewe.,驾驶这辆集装箱货车从斯塔福德开往克鲁。
/C6EA16514C8718A90E1AB79173E2BB3E,Drive this container service from Stafford to Crewe.,驾驶这辆集装箱货车从斯塔福德开往克鲁。
/1AC4D7184522D488CCFE74A17919B839,Drive this container service from Wembley to Milton Keynes Central.,TBT
/7A7445A64B0F897B6449E1B29F889DA9,Drive this container service from Wembley to Milton Keynes Central.,TBT
/A011DA2D427EA398ACD7E6A136580CE5,Drive this container service from Wembley to Milton Keynes Central.,TBT
/AF22C02642A472391AB4BA8DACCA179F,Drive this container service from Wembley to Milton Keynes Central.,TBT
/B1AD48884F8279A9DB458599943EE21E,Drive this container service from Wembley to Milton Keynes Central.,TBT
/10AF603B4DF1E17FF7C3C99AAB0882D7,Drive this container service from Willesden to Milton Keynes Central.,TBT
/131DA0A94FCB2B1F1F9E3BA3B5D003E0,Drive this container service from Willesden to Milton Keynes Central.,TBT
/138F47EF4BCA61B6A2489DA819D01DC1,Drive this container service from Willesden to Milton Keynes Central.,TBT
/7A4D560242D6AA293F9E6BB2DDB6BB96,Drive this container service from Willesden to Milton Keynes Central.,TBT
/7DDCB68B4EE8E75572C9599E3B45E155,Drive this container service from Willesden to Milton Keynes Central.,TBT
/AFEFE79C4E2887E7934B00BC731B0CF5,Drive this container service from Willesden to Milton Keynes Central.,TBT
/BFD2E997438016752CB6E18B83758C04,Drive this container service from Willesden to Milton Keynes Central.,TBT
/E95847E942F009353BE2F1960BCD6315,Drive this container service from Willesden to Milton Keynes Central.,TBT
/A6025F0D4A45A1DFE3C5B5BC65F1005C,Drive this container train from Basford Hall to Stafford.,驾驶这列集装箱列车从巴斯福德霍尔开往斯塔福德。
/DBD2B5F546E2630D350082A7F978537E,Drive this container train from Basford Hall to Stafford.,驾驶这列集装箱列车从巴斯福德霍尔开往斯塔福德。
/93C48E464FC6D22426EABD9BF135DBFF,Drive this container train from Bushbury Jn to Crewe Basford Hall.,驾驶这列集装箱列车从布什伯里枢纽站开往克鲁巴斯福德大厅站。
/A6112039498B7EE2A0CDDD9F8D8741F7,Drive this container train from Bushbury Jn to Crewe Basford Hall.,驾驶这列集装箱列车从布什伯里枢纽站开往克鲁巴斯福德大厅站。
/82905AC443A998A3D23B7083F5296ABD,Drive this container train from Stafford to Crewe Basford Hall,驾驶这列集装箱列车从斯塔福德开往克鲁巴斯福德霍尔
/8C0A4D954EB6440931DE0895E73218B4,Drive this container train from Stafford to Crewe Basford Hall,驾驶这列集装箱列车从斯塔福德开往克鲁巴斯福德霍尔
/2FBE4B064C8EBCE6A23B5F87D3B639FE,Drive this empty Avanti West Coast service from Wembley Inter City Depot to London Euston.,TBT
/5399BCDD4440CF302341ABA771021682,Drive this empty Avanti West Coast service from Wembley Inter City Depot to London Euston.,TBT
/830E838C46B06DB818C3858FF36E8FCB,Drive this empty Avanti West Coast service from Wembley Inter City Depot to London Euston.,TBT
/9450416D4A74CC37F053A0B6B914E83C,Drive this empty Avanti West Coast service from Wembley Inter City Depot to London Euston.,TBT
/0738ABB34BE1873AD1B6B999B5A73451,Drive this empty London Northwestern service from London Euston to Camden Sidings.,TBT
/2B03669D4D007587EAE5DEB931A78FF0,Drive this empty London Northwestern service from London Euston to Camden Sidings.,TBT
/7179161A4CD4321D2887D081E6B0DBD1,Drive this empty London Northwestern service from London Euston to Camden Sidings.,TBT
/752F952B4FB230621243FF8429F98884,Drive this empty London Underground service from Stonebridge Park Depot to Kilburn High Road.,驾驶这辆空荡荡的伦敦地铁列车，从斯通布里奇公园车辆段开往基尔伯恩高路站。
/FC65A92348FCC123CADCBE8B78751432,Drive this empty London Underground service from Stonebridge Park Depot to Kilburn High Road.,驾驶这辆空荡荡的伦敦地铁列车，从斯通布里奇公园车辆段开往基尔伯恩高路站。
/0D7743CE424145B511875394766BABC0,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/20C504E94163F53992B58585176BC9BA,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/5DEEFA8F43904DBB39844D99D561CB00,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/65A7EB19456414A244FA0584949D410D,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/882F5C6645EADF48DD1BECB61282FFA3,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/C1266DE04BC439CE145063904FFA6604,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/E4CB9EC541B30540DA221DB4A90B58AF,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/E758FCF94CFB2E3EDE028EBF0954A2B3,Drive this empty London Underground train from Harrow & Wealdstone to Kilburn High Road.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往基尔伯恩高路站。
/2149C8D942DA237D4F0567AAB9DD310A,Drive this empty London Underground train from Harrow & Wealdstone to Stonebridge Park.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往斯通布里奇公园站。
/B16A7C9D4804CC38B54C7AA06875BA0A,Drive this empty London Underground train from Harrow & Wealdstone to Stonebridge Park.,驾驶这列伦敦地铁空车，从哈罗和威尔德斯通站开往斯通布里奇公园站。
/14E5BA9E4B5045D4E6AA4EBF7753CF18,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/6C8D8A9C42651D3748CD78A3BE1A9FD3,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/962FF67449EACDFA783456B1C4F48376,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/9632B7084610776B07922C8C3C060C9D,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/978323AB4AF8CC4AE58D61B49BC561E2,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/B842AF5D4F78A86A53D02DAE5909F040,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/B92DA73D454F99749C04DC8AFFEF1EFD,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/BFF20D494E1911139F8B15A6FA3D3613,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/CCA78106430D5292953EAC85B7703798,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/D899CFCB435B2957E65114AD33478D5C,Drive this empty London Underground train from Kilburn High Road to Harrow & Wealdstone.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往哈罗和威尔德斯通站。
/4334E87942B6B1028DA3168F12754DAA,Drive this empty London Underground train from Kilburn High Road to Stonebridge Park.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往斯通布里奇公园站。
/45EF7E5E4A1D410A8086C491259FF184,Drive this empty London Underground train from Kilburn High Road to Stonebridge Park.,驾驶这列伦敦地铁空车，从基尔伯恩高路站开往斯通布里奇公园站。
/1CB9642D4741026094BC6BACD407CCE9,Drive this empty London Underground train from Stonebridge Park Depot to Kilburn High Road.,驾驶这列伦敦地铁空车，从斯通布里奇公园车辆段开往基尔伯恩高路站。
/A7C821224FC568FF44DFF08BFA82403B,Drive this empty London Underground train from Stonebridge Park Depot to Kilburn High Road.,驾驶这列伦敦地铁空车，从斯通布里奇公园车辆段开往基尔伯恩高路站。
/5044F9DF4B132578EA6B179E6E309788,Drive this empty London Underground train from Stonebridge Park to the depot.,驾驶这列伦敦地铁空车，从斯通布里奇公园开往车辆段。
/C4FD49174AB69B32D21D1E94A29A1012,Drive this empty London Underground train from Stonebridge Park to the depot.,驾驶这列伦敦地铁空车，从斯通布里奇公园开往车辆段。
/53EF848444FFF1B7A2445D9636E2609E,Drive this empty stock move Wolverhampton to Oxley.,驾驶这辆空载货车从伍尔弗汉普顿运往奥克斯利。
/71380E4E4174155CC53D5B9B6F4135BB,Drive this empty stock move Wolverhampton to Oxley.,驾驶这辆空载货车从伍尔弗汉普顿运往奥克斯利。
/CE2DF7A84A55ABB7309395A32DB6E9AF,Drive this empty stock move Wolverhampton to Oxley.,驾驶这辆空载货车从伍尔弗汉普顿运往奥克斯利。
/EC1407A049F4886E6E512990C4208AA5,Drive this empty stock move Wolverhampton to Oxley.,驾驶这辆空载货车从伍尔弗汉普顿运往奥克斯利。
/00264DB440E1393A2E123BB09D1EC70A,Drive this empty stock move around Oxley Depot.,TBT
/3C6858744C697FD87924028AADB00D7C,Drive this empty stock move around Oxley Depot.,TBT
/6FD68040413BD1AE672597A83665980D,Drive this empty stock move around Oxley Depot.,TBT
/8CF8BACE41659703722F70A8C64F62E8,Drive this empty stock move around Oxley Depot.,TBT
/C3751C4E4E7290D38723EEB0A0FF7036,Drive this empty stock move around Oxley Depot.,TBT
/D372105A4D1BD5A24A24A68C5437F4FB,Drive this empty stock move around Oxley Depot.,TBT
/DBD9F199492C641063289A9A39CC8D50,Drive this empty stock move around Oxley Depot.,TBT
/DF0354124028C532ADF90A9F08A57627,Drive this empty stock move around Oxley Depot.,TBT
/54AC64FF4283215A191B048288BF4C69,Drive this empty stock move from Birmingham to Oxley.,驾驶这辆空车从伯明翰运往奥克斯利。
/5F0AC5E540A22901816373BDFA85A805,Drive this empty stock move from Birmingham to Oxley.,驾驶这辆空车从伯明翰运往奥克斯利。
/7B1A3F9F408CAEEAE91ABC8A6B4BCDB1,Drive this empty stock move from Birmingham to Oxley.,驾驶这辆空车从伯明翰运往奥克斯利。
/B5D3A2B14BD0C4CBB3F56E8DE5C73D8B,Drive this empty stock move from Birmingham to Oxley.,驾驶这辆空车从伯明翰运往奥克斯利。
/5DEE9A8349DEE312C4C3A2BA7CD8E88A,Drive this empty stock move from Birmingham to Soho,驾驶这辆空载货车从伯明翰运往索霍
/644D7288482C83FD0999A98C6F27A8A0,Drive this empty stock move from Birmingham to Soho,驾驶这辆空载货车从伯明翰运往索霍
/0AAB78DA465894E9F5FD18946F832F07,Drive this empty stock move from Birmingham to Soho L.M.D.,驾驶这辆空载货车从伯明翰运往索霍轻型维护段
/3B21F85A4D904B7C8D9A97B1824E07BF,Drive this empty stock move from Birmingham to Soho L.M.D.,驾驶这辆空载货车从伯明翰运往索霍轻型维护段
/7EB80CD74DCB369B963DFFA121A175BB,Drive this empty stock move from Birmingham to Soho L.M.D.,驾驶这辆空载货车从伯明翰运往索霍轻型维护段
/9491B232479ECEE7CD50C2A911BB3483,Drive this empty stock move from Birmingham to Soho L.M.D.,驾驶这辆空载货车从伯明翰运往索霍轻型维护段
/C0E5FB58416A2EE498427D8689DE4D3C,Drive this empty stock move from Birmingham to Soho L.M.D.,驾驶这辆空载货车从伯明翰运往索霍轻型维护段
/DB083B05422525B8C173B68C6D1467F2,Drive this empty stock move from Birmingham to Soho L.M.D.,驾驶这辆空载货车从伯明翰运往索霍轻型维护段
/4DF7158D4BCE0D4F9DD747ABC2E20DDB,Drive this empty stock move from Birmingham to Wolverhampton Carriage Sidings.,驾驶这列空载货车从伯明翰运往伍尔弗汉普顿客车支线。
/E27E602143EEDE3E21E3D4AB626C9BDE,Drive this empty stock move from Birmingham to Wolverhampton Carriage Sidings.,驾驶这列空载货车从伯明翰运往伍尔弗汉普顿客车支线。
/283DFE184378211DF51FA4B3A4A1BCDD,Drive this empty stock move from Crewe to Rickerscote.,TBT
/BF65CB1F4B5ECF00752263B2A19CA167,Drive this empty stock move from Crewe to Rickerscote.,TBT
/18521BC047E30E233A20588BEC00F2D6,Drive this empty stock move from Crewe to Stafford.,驾驶这辆空载货车从克鲁运往斯塔福德。
/78028F694105DAD0F6BE01AC26739B1A,Drive this empty stock move from Crewe to Stafford.,驾驶这辆空载货车从克鲁运往斯塔福德。
/2CA77ADD43EF6C92CD57B7A4C0E3CDA8,Drive this empty stock move from Crewe to Wolverhampton.,TBT
/435599004236E9EA5F044CB80ECE088B,Drive this empty stock move from Crewe to Wolverhampton.,TBT
/DADC07E649182D635D82278868F5BDE5,Drive this empty stock move from Oxley Depot to Wolverhampton.,TBT
/E79B010E4A7D7D9EB8531BB9EB85A605,Drive this empty stock move from Oxley Depot to Wolverhampton.,TBT
/1E5EF7724BF353CD098CC2ADB0A017C2,Drive this empty stock move from Oxley to Birmingham.,驾驶这辆空车从奥克斯利运往伯明翰。
/7938164B48293F6D63357EB8FEE0AE15,Drive this empty stock move from Oxley to Birmingham.,驾驶这辆空车从奥克斯利运往伯明翰。
/8E35E9D04456B1FB3140D9ACA307D285,Drive this empty stock move from Oxley to Birmingham.,驾驶这辆空车从奥克斯利运往伯明翰。
/E83269634F3FA62421F500BE8787E921,Drive this empty stock move from Oxley to Birmingham.,驾驶这辆空车从奥克斯利运往伯明翰。
/261DEA4847BF3E8EB67D8591F0B1E296,Drive this empty stock move from Oxley to Crewe.,驾驶这辆空车从奥克斯利运往克鲁。
/2B17126C44C17AB49925C4816A1E21FF,Drive this empty stock move from Oxley to Crewe.,驾驶这辆空车从奥克斯利运往克鲁。
/A1BC5FB24DFD710056D7289FD207C8C5,Drive this empty stock move from Oxley to Crewe.,驾驶这辆空车从奥克斯利运往克鲁。
/B0CEDD0449C21E2043D8F8BC4928622C,Drive this empty stock move from Oxley to Crewe.,驾驶这辆空车从奥克斯利运往克鲁。
/58E90A3F42E743C52FA03AA7597B619B,Drive this empty stock move from Oxley to Wolverhampton - the service goes via Bescot to New St.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿——该线路途经贝斯科特到达新街。
/FD6FBC194BA12976AD88E3B46F0CC816,Drive this empty stock move from Oxley to Wolverhampton - the service goes via Bescot to New St.,驾驶这辆空载货车从奥克斯利开往伍尔弗汉普顿——该线路途经贝斯科特到达新街。
/0E583CAF4D764477DC03B1838392CD5A,Drive this empty stock move from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利运往伍尔弗汉普顿。
/1BE8DC694C77AFDB54759691739C86C6,Drive this empty stock move from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利运往伍尔弗汉普顿。
/7B5536DA41F6A6E52E3B7B9521CF7938,Drive this empty stock move from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利运往伍尔弗汉普顿。
/E31FE77943D90C6BAA52259560165885,Drive this empty stock move from Oxley to Wolverhampton.,驾驶这辆空载货车从奥克斯利运往伍尔弗汉普顿。
/7F0DBE924F26D9F1708BBE8061C90376,Drive this empty stock move from Rickerscote to Wolverhampton.,TBT
/D974C0B242479E624880E599992C9D15,Drive this empty stock move from Rickerscote to Wolverhampton.,TBT
/255C503F4B96AA1324619482F050F222,Drive this empty stock move from Wolverhampton to Birmingham.,驾驶这辆空载货车从伍尔弗汉普顿运往伯明翰。
/575C7AD646310C85F24431A493FA4432,Drive this empty stock move from Wolverhampton to Birmingham.,驾驶这辆空载货车从伍尔弗汉普顿运往伯明翰。
/CD6692B147B79ACA223BF4A8D4B99BBE,Drive this empty stock move from Wolverhampton to Crewe.,TBT
/E877161949BBAA51C8943BA8E67C379D,Drive this empty stock move from Wolverhampton to Crewe.,TBT
/1C28E3FC458D8A5825D3DDA0704F0E6E,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/459358DD4C1F86A6C31A37A6901ABBED,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/60EF3E49463CD62F8BFB0CB42C5E4C97,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/69F21E1B4A6015B3CABA3F9D5183C233,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/7C0F70984D7C8E1DD42293A943AAE370,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/824AFB1A49675E29FC4518A4AA1EB96D,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/D18F2A7D45535CA12B2CF1A542DBA160,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/D90543CC4BA12AC51A599E8416A8B0B9,Drive this empty stock move from Wolverhampton to Oxley Depot.,TBT
/36C779274C77646AD673A38143DB7C31,Drive this empty stock move from Wolverhampton to Stafford.,驾驶这辆空载货车从伍尔弗汉普顿运往斯塔福德。
/A9C2BD3140D17415CD6D1193961373AF,Drive this empty stock move from Wolverhampton to Stafford.,驾驶这辆空载货车从伍尔弗汉普顿运往斯塔福德。
/21342C9F46BC3B3898FC7AB68FCF2ACB,Drive this empty stock move from out of the carriage sidings.,驾驶这辆空载货车驶出货车侧线。
/B9124F0448C97459BCA428890E65ED0C,Drive this empty stock move from out of the carriage sidings.,驾驶这辆空载货车驶出货车侧线。
/C168E8D54585D0CE7E2F09861FD8C7A8,Drive this empty stock move from out of the carriage sidings.,驾驶这辆空载货车驶出货车侧线。
/EFE78E9F476A37A5714F5BA685930D5A,Drive this empty stock move from out of the carriage sidings.,驾驶这辆空载货车驶出货车侧线。
/8008104F48E4C6C85B10B2A7CCA080CD,Drive this empty stock move from the carriage siding to the station.,驾驶这列空载货车从货车侧线驶往车站。
/F997B7C74D3A7D7F3FE9DAAF2687EB40,Drive this empty stock move from the carriage siding to the station.,驾驶这列空载货车从货车侧线驶往车站。
/7C708293498397D299B0E9920A8CCCE3,Drive this empty stock move out of the carriage sidings.,将这辆空车从货车侧线移出。
/C49EA8CA4818D85A1F5FF6834F371D3F,Drive this empty stock move out of the carriage sidings.,将这辆空车从货车侧线移出。
/E463FA4B436CED58ECD2A5978F7C9AF0,Drive this empty stock move out of the carriage sidings.,将这辆空车从货车侧线移出。
