key,source,target
/CB6F45224FAECCAA96BBEDABF2E3AED9,Reach 50 km/h,
/6C020380469B4174C7BCBEAEE8ECCF2C,Release the brakes and prepare to depart the station.,
/AD88F7A4499BEDCC9B5A6C84F573730B,Release the brakes and prepare to depart the station.,
/B941A2084AD80DBDB212E28B8BCF04C2,Release the brakes and prepare to depart the station.,
/3045B9054F4B9FFAD46BEDB1404F0E99,Release the brakes.,
/60877E9B477643993C89D9B91AEACF05,Release the brakes.,
/74E98C35422783A6E8F35B90276F25C1,Release the brakes.,
/ECB0D34D42C926F6B6559A97B7AA0DA6,Release the brakes.,
/14DD676B48DF965EFC7B02A1EFAFA0DB,Remove the reverser,
/7C3E55D14DC8A42CC0E2468B8A03804F,Remove the reverser,
/BC73D9114EA9B85E32DDCD9B1BDC429D,Remove the reverser,
/04531D194DF9F8A07748AA8C3005E510,S2 Altdorf(b Nürnberg) to Roth,
/0A55A95B46ABF1DEECF2348113EDACB7,S2 Altdorf(b Nürnberg) to Roth,
/149A46C7461CEB2D427E168C8518B7F7,S2 Altdorf(b Nürnberg) to Roth,
/15ABE00B462458D91619A4B55CC5D715,S2 Altdorf(b Nürnberg) to Roth,
/17342AEC40360B7925F339B0B6B00D43,S2 Altdorf(b Nürnberg) to Roth,
/1AA465104EAEFF68AFD33083FDEFFC38,S2 Altdorf(b Nürnberg) to Roth,
/1C99EAC14950E0A1D93EE9A69A9F80CE,S2 Altdorf(b Nürnberg) to Roth,
/1D0E817D4BE814F5D7089DBFEAAD7033,S2 Altdorf(b Nürnberg) to Roth,
/1FB0E136449B4A50365B7495B0746F96,S2 Altdorf(b Nürnberg) to Roth,
/23CDBDD446848387EEFCE68C5BD3E5B0,S2 Altdorf(b Nürnberg) to Roth,
/254BDC2A4FD1F16A56E8FC84E1C07675,S2 Altdorf(b Nürnberg) to Roth,
/29EE0C5A4FE713D39AEFEF89B3266DCD,S2 Altdorf(b Nürnberg) to Roth,
/3077D37645518EAAA361919E199B0A40,S2 Altdorf(b Nürnberg) to Roth,
/33B4D2CE4BFEBF08E4C6E2BAAFD59665,S2 Altdorf(b Nürnberg) to Roth,
/3554C2164954543CB1EF1994324246AA,S2 Altdorf(b Nürnberg) to Roth,
/3A29C7F6432B34D96247CEB29A7391E3,S2 Altdorf(b Nürnberg) to Roth,
/3D9264154BEEA2AF8221FEA12725EDFC,S2 Altdorf(b Nürnberg) to Roth,
/4873D15D4ED9C1BF89B72E9A2871B48E,S2 Altdorf(b Nürnberg) to Roth,
/49D746164905A61FF1BCBAB46F2EF96E,S2 Altdorf(b Nürnberg) to Roth,
/524C7E57419A339E8EC969911B5CDD5F,S2 Altdorf(b Nürnberg) to Roth,
/5C050507415C8229B0BF19895CCD53B1,S2 Altdorf(b Nürnberg) to Roth,
/5DF2F5E24B1BD7518C2EFBABA4BB0611,S2 Altdorf(b Nürnberg) to Roth,
/612E4BED44D9ED9EBCE8BFBC0DA8D5B6,S2 Altdorf(b Nürnberg) to Roth,
/6E5B0611486EE8CCAA0DD0ACA556AA2C,S2 Altdorf(b Nürnberg) to Roth,
/6E91CA8844C0CC29509711BC79B17743,S2 Altdorf(b Nürnberg) to Roth,
/6F2A437846E54522622FDBA580C5B289,S2 Altdorf(b Nürnberg) to Roth,
/73C4A97D45483B72E1E8FD94424EF30F,S2 Altdorf(b Nürnberg) to Roth,
/788F9A5B436C1091D45478BABDEF57C1,S2 Altdorf(b Nürnberg) to Roth,
/7E29B4F7491E25EE1CB161A29FBA4411,S2 Altdorf(b Nürnberg) to Roth,
/80D2927644F349401521E7916DA16D37,S2 Altdorf(b Nürnberg) to Roth,
/891AE179406DECE460CEC5B03FBB7086,S2 Altdorf(b Nürnberg) to Roth,
/8EAAA7084B119B1B92FD45A01A4A33A2,S2 Altdorf(b Nürnberg) to Roth,
/8EBAE9B94DBF6419F3E3F98C53E43B28,S2 Altdorf(b Nürnberg) to Roth,
/946BE32146B9F67CEBE2D9A20C05E2DD,S2 Altdorf(b Nürnberg) to Roth,
/993C5D1A48B94A8B21D7E48B4C4E153B,S2 Altdorf(b Nürnberg) to Roth,
/99754516446590898517C49E0A6FFAB3,S2 Altdorf(b Nürnberg) to Roth,
/9AB258C84B07AD9FBA8D6AADB7494A06,S2 Altdorf(b Nürnberg) to Roth,
/9E7EE48A45D08FCF0D1359A11E40E8CE,S2 Altdorf(b Nürnberg) to Roth,
/AA98C5534E560675C402AF98B9A72CCB,S2 Altdorf(b Nürnberg) to Roth,
/AB4628E3421647A5E7FE54BBCAB23B2E,S2 Altdorf(b Nürnberg) to Roth,
/B2AB2B1A4C4BD31B9D6B4AB3501C2F36,S2 Altdorf(b Nürnberg) to Roth,
/B394B858477189FC38C7A3AEBDA39AA4,S2 Altdorf(b Nürnberg) to Roth,
/BFE3C10841DDA2F1325D28B8BC179B04,S2 Altdorf(b Nürnberg) to Roth,
/C6013AFD4037893D097B199B3376C4C4,S2 Altdorf(b Nürnberg) to Roth,
/C72B36B742C837D7FF08989050F42660,S2 Altdorf(b Nürnberg) to Roth,
/CCD285FC4074992F04C20AB2D1CF953E,S2 Altdorf(b Nürnberg) to Roth,
/DAC32BD94725C6529F1E028BD5682BEB,S2 Altdorf(b Nürnberg) to Roth,
/E778FC93407AB68B103C0DBFD83272F3,S2 Altdorf(b Nürnberg) to Roth,
/ECBFAF534B03F2C5F940109D56AE2195,S2 Altdorf(b Nürnberg) to Roth,
/ED258DC74066E1CC7372D29AF378D448,S2 Altdorf(b Nürnberg) to Roth,
/EF11CCC040094011AB84E0A12B826617,S2 Altdorf(b Nürnberg) to Roth,
/F036EC8F4E8365E259D7A5AD24066480,S2 Altdorf(b Nürnberg) to Roth,
/F1D7EEFF440F7EE55DBF649D7EE20DF6,S2 Altdorf(b Nürnberg) to Roth,
/F8CE12AB491F9339CB7A1DADE000A717,S2 Altdorf(b Nürnberg) to Roth,
/F9276FDD4DBC32BCB5F78DA497C06A97,S2 Altdorf(b Nürnberg) to Roth,
/F950B2A140332C936825C7AABFEDBF22,S2 Altdorf(b Nürnberg) to Roth,
/FB54272A49D2223D2F843184E34C1B8A,S2 Altdorf(b Nürnberg) to Roth,
/FB8815F24530C32D065F8B8AB31F044E,S2 Altdorf(b Nürnberg) to Roth,
/FE0379334E0A93FD42AF9ABD9F21D0D3,S2 Altdorf(b Nürnberg) to Roth,
/3F3E903442F0B374F8C730A8CE38A91B,S2 Empty depot move - Shunting in Nürnberg Hbf,
/010A19E14DAB188E7F0A8A9266273E6F,S2 Roth to Altdorf(b Nürnberg),
/0903C7914548C724950E6486BEB7A9CE,S2 Roth to Altdorf(b Nürnberg),
/0DD639A24217E772709A95A210496237,S2 Roth to Altdorf(b Nürnberg),
/178593FE44931BB2B35EE4AD9D5CB61D,S2 Roth to Altdorf(b Nürnberg),
/192356694D21D786238BAB86C02E6700,S2 Roth to Altdorf(b Nürnberg),
/1AE8E36A4025791CBB37CC9505872B37,S2 Roth to Altdorf(b Nürnberg),
/20495A1F4387D4121597B98688D24EE0,S2 Roth to Altdorf(b Nürnberg),
/2219CD894FE23DF992F5E48F4E29BE16,S2 Roth to Altdorf(b Nürnberg),
/261E0C6843DF0102067E0499312D9E6D,S2 Roth to Altdorf(b Nürnberg),
/287EEE144A2EEFC50EDB3F8EDF08FD97,S2 Roth to Altdorf(b Nürnberg),
/2A45B5414208DB8C92503EB111C152E8,S2 Roth to Altdorf(b Nürnberg),
/34B35046457C93F32FFCEE87F597204E,S2 Roth to Altdorf(b Nürnberg),
/3AC1C90C42039C227229F39EC7C11CA6,S2 Roth to Altdorf(b Nürnberg),
/482EBA7245C04107129BBD8AAB77173D,S2 Roth to Altdorf(b Nürnberg),
/49E4F3FC4CD06BA96A9AC681469F4609,S2 Roth to Altdorf(b Nürnberg),
/4C22F01241D787A4E525A0B657770FEA,S2 Roth to Altdorf(b Nürnberg),
/52D15D0D456158F66DEB2EA03E1597AA,S2 Roth to Altdorf(b Nürnberg),
/5DC9F9A847417A88EA526C9F4E335B5B,S2 Roth to Altdorf(b Nürnberg),
/5F27825945F20227B6D05BA54B4EC5A3,S2 Roth to Altdorf(b Nürnberg),
/67784FFA4C0636980FBB6CA9A6045F97,S2 Roth to Altdorf(b Nürnberg),
/6F9616E648F941876641B9A0C8E707AD,S2 Roth to Altdorf(b Nürnberg),
/706F66DC4CA33AA3C0B339A748605EDF,S2 Roth to Altdorf(b Nürnberg),
/7CCD0F7445951E255DB7E3A059BF00CB,S2 Roth to Altdorf(b Nürnberg),
/7F0DCA944BB3322EDBCD51A399B0777C,S2 Roth to Altdorf(b Nürnberg),
/833C713549A628AE5326DFB61BFE590F,S2 Roth to Altdorf(b Nürnberg),
/87C12B5749968E7895EAA9A30FE9D2E0,S2 Roth to Altdorf(b Nürnberg),
/8E910E2B47F1E82AEA2CA78093C87740,S2 Roth to Altdorf(b Nürnberg),
/90C6F5A74A8C43EB0A6CF08A4A41D63A,S2 Roth to Altdorf(b Nürnberg),
/96329FBB4F02E5C28C5E51AE8E791DA8,S2 Roth to Altdorf(b Nürnberg),
/9D9BAD224226A2431CE30993A75D43BF,S2 Roth to Altdorf(b Nürnberg),
/9E3676404BAEC0B31D34A1A5244A187A,S2 Roth to Altdorf(b Nürnberg),
/9EE2866840F916AD41B437A1921FEFA9,S2 Roth to Altdorf(b Nürnberg),
/A35087BC42C9C8E3A48D15BDF888246C,S2 Roth to Altdorf(b Nürnberg),
/A4391AA342824C11F62021B9F913B981,S2 Roth to Altdorf(b Nürnberg),
/AE8C654D4508F5703FD7139607D57D7A,S2 Roth to Altdorf(b Nürnberg),
/B65A466D436FE25D08A328B1B8839323,S2 Roth to Altdorf(b Nürnberg),
/BE0A21A74C07FACDEF6C2B827A96E71E,S2 Roth to Altdorf(b Nürnberg),
/C2BCFCF24E7000EB2E12DE8C5AAF8E52,S2 Roth to Altdorf(b Nürnberg),
/C35AA9CF44443B40716E6B9F6F333807,S2 Roth to Altdorf(b Nürnberg),
/C6F11FED4A00AC9807390EBD89B53E3B,S2 Roth to Altdorf(b Nürnberg),
/C85C7C214122F8D3E4170499CFEA47C0,S2 Roth to Altdorf(b Nürnberg),
/CAD3F2F34C7196D4770B6586E982180D,S2 Roth to Altdorf(b Nürnberg),
/D0E4B62043B617FD6202149A69B19A8C,S2 Roth to Altdorf(b Nürnberg),
/D3102DA44EF1C6FB9F4EF483E579B666,S2 Roth to Altdorf(b Nürnberg),
/D6DB3A9F4586C4574D07519810B88E8E,S2 Roth to Altdorf(b Nürnberg),
/D72FCF3042E2B10CAAE2FDBB91F714EE,S2 Roth to Altdorf(b Nürnberg),
/DD084DCD4CE083D30DEC099423CD935C,S2 Roth to Altdorf(b Nürnberg),
/E0571D1249B93EF00971D5AEE341331A,S2 Roth to Altdorf(b Nürnberg),
/E639F8A44E6AA8D7707E5CA3B90537BB,S2 Roth to Altdorf(b Nürnberg),
/E76EF63644B1E826441D3582583C29FF,S2 Roth to Altdorf(b Nürnberg),
/E828CAE246289CAD0F86BCA16A22407B,S2 Roth to Altdorf(b Nürnberg),
/E8B2177D4AD270E9388AF083909636BD,S2 Roth to Altdorf(b Nürnberg),
/EACF821C46A0324301B6759F47ED6827,S2 Roth to Altdorf(b Nürnberg),
/EB756ECB477A918DB0D564B38524B81C,S2 Roth to Altdorf(b Nürnberg),
/ED1092E2450B7EAAF23F6387F6BC486C,S2 Roth to Altdorf(b Nürnberg),
/EF3E10574AA4E72CA502F3BBE295356E,S2 Roth to Altdorf(b Nürnberg),
/FE49A23F436F29A9F4C6B289C8DD7C65,S2 Roth to Altdorf(b Nürnberg),
/FF3A4C9A48D988387D675AB795C0039F,S2 Roth to Altdorf(b Nürnberg),
/1F9D26C443622B816884B2973127398D,S3 Empty stock - Shunting in Nürnberg Hbf,
/51BB5E5A448E6C1D00F35B824AEC3D6C,S3 Empty stock - Shunting in Nürnberg Hbf,
/583BA38F4662F052A850A99FFA9C93E9,S3 Empty stock - Shunting in Nürnberg Hbf,
/B98F44924D68CBE6BBCCCB8616F3EC64,S3 Empty stock - Shunting in Nürnberg Hbf,
/FADA01E54C16EC58436E6DAF34D832AC,S3 Empty stock - Shunting in Nürnberg Hbf,
/D579DA3542D61EC7B53B0D8A6232C22C,S3 Empty stock-Shunting in Nürnberg Hbf,
/00E0AB3E442B293E397A098F66D5D0E5,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/0CB1D5EA43C1508ECC9640AF3660C977,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/0FB3D9C44466C4DE1A8928948D940209,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/155AEFA943657E077BBAA2976592C2AB,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/156BEF2C482B99E43C8573BF23E2EE4A,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/2184E4984BBEA3A1BCE611822E61703C,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/21EEF26147F5E0841F4E51BF6ADA8AAC,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/22C5335840BDCD24BCB1DEB13747EF36,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/22E3FA294C012747354C639415D672FC,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/2C1CF24C48AD2054DAFD56977A703527,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/2E0F6F71445978B9E997989E063B2E04,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/30FD157040B37D133B962D997ED66BC5,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/3B4AF0FD40E58E185D07E6828F5EFCA6,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/4BC93E964B0B7F13AF7D1F8CC87BE10B,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/4D4409D24DFBC9501EF90E9087CB0A0F,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/4EB061AF43B3AF43B14EDBA82211AA33,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/4EF692F64FB9C44BF487F1AA584E953E,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/526C6C504ADB6924C16F20AD1BB13F19,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/533D75F74C9BFA1E78C5B5B07BC4F93C,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/55EE867146A9481D2F5066B61C01B3FC,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/5A9657DE4426249E4F2366BE05308288,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/5E5E0C79497DA91FE5247A8069F817CC,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/5F2ADCC746EE5EAE3D6E9A9D8E03A6AF,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/6BCB4F6D4CFFD7EEFE5339B6D759E425,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/6F8C050E43B23DFAB1EF56B3BBB8758C,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/852E472C4B8E185B01E5C184F348530B,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/8C2C2ED9471B8BD2C75545BA0BB5C27B,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/91D690FD4E64F0778279BB876DFA365B,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/9E3A5C6D4C6F8D3FB0F747B126F83FC9,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/A3B0033E47581C07DBD478880C71F586,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/A3D39C57430D98B9A6BC93A340428001,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/B4219BB04F39204C04B5BC820054D688,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/B8FA4DB0407859AC30EB6DB65EAB0FD2,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/BA226B0D459B510DB6C88F8B56343807,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/C0F4836F440BA652F0B28E935BC75C73,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/C1E53F254758FF930AA6139A534FFC65,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/D5E624644795428AFCB3C48ABCCE9B37,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/DE67BF394580BB7CB928E5A03F21415C,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/DEDA85B540A9DA720C1410BCA7563F15,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/E23DD5CB4F8BE4B16B2B56AF57A11599,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/E29FD3CA48C13D89E933A9B10C6069A7,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/EB31242042C31FE9DE0092B1EE6789AE,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/EB8568A64C2BD5F9D92F9A98CFC1A893,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/ED0C25B54939BEE0136ABD9718669A8E,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/F1F774E441C467BBE15BA894D6E106C0,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/FE1B9FB948B9937C9033BEB59C53EA55,S3 Neumarkt(Oberpf) to Nürnberg(Hbf),
/01139E614EDC60348CC712B7412AC35C,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/05CAE4404F109476CD77FFA5D5DBF809,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/10E9B16C4856E59D754093950B9C6762,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/137C084347DFC38F5AADD1A95E924E00,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/18A42652444CC1E5FC26668AF5010403,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/20B8576445903C706826A788055D6C74,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/20CC40924E1D7F7EC89B3E86EA500A0E,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/2328D64240B06974E04196973D6104DF,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/2C8C2A534B52805C59265D92EF30E5E0,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/329AE999457D01857628A49C87E4BB53,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/33FA6A2745AAEB6387CCE5A14D3C0050,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/38373EB548C24E9FC76AF593210BD8FB,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/3B0323A94C97758138685EA11B58755B,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/3B76443341EFF167B41290A5C26BDA6C,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/4286CEF140195CB3FA01E0B3E5C776DC,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/47C57C2E43BB2382FA7044B4C153152E,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/4825511C487A1FD7A633EDAD64AE45E4,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/54A8849A45E1E742D0B16684A05DBD54,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/557FE8584E9799B13309738051F5206B,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/5C3E955A4CBD62B6B7B0B1B15038A8CC,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/5FD924A74D52F38A3329F291D01BE557,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/60B3AF9A47DE32F335B169B04BBED66C,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/6140DEE34B7DEC05093645A17AF0DEE0,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/6A3336CC42E8DEE72D94CD84020E4B23,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/6E8F1C0C4DC3AC16021C3095758FB6C7,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/700E7E7C4D5F6F6E5853149CFC0A6232,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/805A2A1246BB281C68C364BBB89CC12E,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/8A7DDD6A4050F5FBA5F8C59574458555,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/8C7789AF4E2B954A7FC37F942C0E0C86,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/A517D3E348A3FB248B95A2ABBF5A7672,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/AAAE7A5F40C3231DC3B0FFB2776C5F64,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/AC14AB82499417AD23A107B93FF02435,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/B466C89043E3FA89C84C0690E71F7404,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/B5C500E44C26D2426FB659843DB275D6,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/BA5CFC774B9D3B258CE20BA378FECBA0,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/BEF4A2F64A05C6CC6605DBAD1151FB4F,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/BF8B2B524F454B8A2BF65AA5399FEE08,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/D1D338E34A23EC2C957DC4BE025A4080,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/E5DBCB7F4C64A01B589C8CA759B3A294,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/EF3977B9412F07B6F4E2AA95C72062C9,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/F105C2CA459F8411F9829692A71B6220,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/F397836346005F900F6E18923D70A014,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/F52D09F9474987C0647BBCABEEFE8A22,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/F85E94F34E5CE61C205C8DAC6D079ED0,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/FB2C9104482E84BA84138A9D294172FC,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/FC9F954746ECD4D2BA3A01A91B4E08B7,S3 Nürnberg(Hbf) to Neumarkt(Oberpf),
/1E60B54645AB3C92D80187AF5E788C27,SCHNELLFAHRSTRECKE NÜRNBERG - INGOLSTADT ROUTE INTRODUCTION,
/1A2AD902403210CCFEB072AF3EFACC6A,SEAT,
/336E43514F68875D48974B9AAC415E5A,SEAT,
/6E7CABD14A430446B67C7DBDE9A88A72,SEAT,
/838DB4B840F7F95B5D367DB562440840,SEAT,
/A05841AD4BCAA22BDAE4169E2E48CBC2,SEAT,
/CC81C57948977B622B9F9C85EB3C6951,SEAT,
/E055CDFD448E7CE743D6FB91D6CD43EB,SEAT,
/EC58798B471931404D9D8C89A79D31CB,SEAT,
/F5626D1D42C0D5945F21648FCB35A687,SEAT,
/142C4C3C47510C13AC9314ADF6A4BDBD,SET UP TRAIN,
/2E32E2C648D36D0439F6AAA9D9EC0FF3,SET UP TRAIN,
/2E8E1BDD4FAF3CF78565D195C7273490,SET UP TRAIN,
/35B728F347C0A5EB90212BA8734E50BD,SET UP TRAIN,
/368F94C441DB741C81DF27BDE7C568DE,SET UP TRAIN,
/434839784C1DE8BBE413D894534A614D,SET UP TRAIN,
/489124C24650C242C0F7B79B0F04A350,SET UP TRAIN,
/4958A0204FE7E0EC2CE6D199545E33EF,SET UP TRAIN,
/4EFAE4FE422E4A14D42C1284CF1CA45E,SET UP TRAIN,
/5F30FDAB4F3C52EEDB13B29AE180E053,SET UP TRAIN,
/63D7176A4FC95657FAF9BAB1E3566532,SET UP TRAIN,
/6BF95E32469EDDAD46C0658BAD74DE0C,SET UP TRAIN,
/6DB8A0E2403FE79596256CBC6B5785C2,SET UP TRAIN,
/7FAB7C77407FA72612A26AB54FD2AD69,SET UP TRAIN,
/8359CD7A428F55F7CF411599084FFACB,SET UP TRAIN,
/8A8159624205162BCCD7C6B13F9ED678,SET UP TRAIN,
/9E2BF4484158E1646DD95BA7B3621238,SET UP TRAIN,
/B7C0E86043EA06B22C8AA5AAAFF50C57,SET UP TRAIN,
/D18B19264DB053831D4537B31E4081D4,SET UP TRAIN,
/D293728646191023BC0298BA8C5D3A8E,SET UP TRAIN,
/D3D6A9FC42A00733F189B393B9364007,SET UP TRAIN,
/D62EF20F462ED5EA04B69AA8A7E30CEC,SET UP TRAIN,
/DBE61467455ED7ABF691ADB75B96C441,SET UP TRAIN,
/EF34D2184F72D703CDA152AA4E7627A9,SET UP TRAIN,
/FDF0832B4BB3E1DEA307508D04928728,SET UP TRAIN,
/91D7BEDF42FDA15AD398ABBB861D4F83,SIT DOWN,
/F7209A4B4746A5A7BCA51DA4F196287A,SIT IN SEAT,
/33382B2E4A3E91767C125E914E18FA03,SLOW DOWN,
/DD5FCE334CDC17C4B16F2EA87F5C6BCD,SLOW DOWN,
/77BE4CD14638299D0DA1898A5229066F,STATION APPROACHING,
/2166414146294ACFC8990F95E4CCE52D,STOP AT LOCATION,
/33ADA04C40689431ADA4DBB21EEB85BC,STOP AT LOCATION,
/8605FBDD49D1233BA882EFA423643FDB,STOP AT LOCATION,
/AF7D02F949F6A9115FE239AB7E246879,STOP AT LOCATION,
/CFE49852445BC3C99DAF6B81D40E95E5,STOP AT LOCATION,
/084C0FA04C6F1242CBEC04B9DE9F8FA4,STOP LOCATION,
/500E82D34F6063F5738019AE517CE2AA,Sbahn,
/D85866C44021F2FFD094E284701D91C1,ScB_TT,
/37457A32438C7642A748E3ACE3E47371,ScETT,
/8C9424E24E3E00765A6D609CDC541087,ScETT,
/96E385D94DA80F2099FAF1809C44A867,ScFTT,
/E869C1D04647C37EFB7E4D9A6073ADE8,ScFTT,
/1DAC4E3E4B7461B77207C9810008AA32,Schnellfahrstrecke: Nürnberg - Ingolstadt Route Introduction,
/189AB05A4025D0852437B2A1299B7B4E,Set the Brake Key to UNLOCKED,
/D3C04E2D43456BCB89E679880663F8C2,Set the Brake Key to UNLOCKED,
/3663C0AB46F40358C6FB47A465E3AAD5,Set the Cab lights to ON,
/17BA54FD44F0A95D8BD6EBA0C0D67733,Set the Door Control to CLOSE BOTH SIDES,
/F17B55A74E42D5E71B2171887CCC13AF,Set the Door Control to CLOSE BOTH SIDES,
/AA4053634F0D86D45B91458583C1507C,"Set the Door Control to OPEN LEFT, CLOSE RIGHT",
/DD89BEC84DF85901F9F904A4AF44EBDC,"Set the Door Control to OPEN RIGHT, CLOSE LEFT",
/1F42716A458A0D250D7BB781A3B4BB70,Set the Door Selection Switch to LOCKED,
/1421394F43E45E60B9BFD9B1F2B20199,Set the Door Side Selector to LOCKED,
/474485444F4304C57122978461979518,Set the Door Side Selector to RIGHT,
/78C7E1F04CCF3AC0FF3BA0ACDD1B9F0B,Set the Door Side Selector to RIGHT,
/EBD8D3DA499829453D0DE08F4111350C,Set the Door Side Selector to RIGHT,
/F3B8F9204F490B5EE42C2EB46CD370F7,Set the Door Side Selector to RIGHT,
/90FDE2AD456F5F1DAC8981ACA583C415,Set the Headlights to NORMAL,
/940D44E14AE29C1EBB5E6FBBB02A5AF7,Set the Headlights to NORMAL,
/BC4F3A9047C1695F353A639326E8360E,Set the Headlights to NORMAL,
/E81B61674F5C623E230409813B30D456,Set the Headlights to NORMAL,
/C390BA4948E4DC55FAF65580E102A259,Set the Passenger Doors to LOCK,
/E72C44BF446AD13BDC0162B077252E1E,Set the Passenger Doors to UNLOCK,
/6AFF6EFF45F119E8F05D718D3D4F63C4,Set the Reverser to FORWARD,
/F00EB5504AE8FA8D89CDCCB76C0C6347,Set the Reverser to FORWARD,
/FC50EA2F4C138D287F3A079E7111416E,Set the Reverser to FORWARD,
/1F6358424483CCC07521B3B945317BF2,"Set the Reverser to Forward, this controls the direction of travel.",
