key,source,target
/FEBD59AB4166C3EA4D695EA89307E69F,"Shut down this cab, walk to the other end of the train, and sit in the Driver's Seat",关闭此端司机室，步行前往列车另一端并就座驾驶席
/1C0CF327444B8833BCAEE9B311DDAE22,Signal CCO 1573,信号机 CCO 1573
/20AE48074D3C54CD3DE4A6AF7F4D8876,Signal CCO 1573,信号机 CCO 1573
/5A147FF44DB01BFD43C6598FB347FA62,Signal CCO 1573,信号机 CCO 1573
/6BF10E8A49BAE0CD02EA2FA37370EEE8,Signal CCO 1573,信号机 CCO 1573
/7FF3AC3F4087982B88489B8859838E55,Signal CCO 1573,信号机 CCO 1573
/AA1E81C94DEB8C75EF1479AE625186FE,Signal CCO 1573,信号机 CCO 1573
/CC1E327340AC110ED5E6B789649297DF,Signal CCO 1573,信号机 CCO 1573
/F5B1AA08493A9C46754BE0B44CBA34F4,Signal CCO 1573,信号机 CCO 1573
/FA3AEB904B2C6E1AA85EA6982B5D71D6,Signal CCO 1573,信号机 CCO 1573
/40FBB5EF4141DC534CD2399441AC0161,Signal LW 14,信号机 LW 14
/875ABEC041CBF608374996B065DB687F,Signal LW 14,信号机 LW 14
/FB23EAF0486CD567BA6D33B161AA20F4,Signal LW 14,信号机 LW 14
/FDCAF3EC4541C861D92EB1A2F3ABD75B,Signal LW 14,信号机 LW 14
/004610554697EC5EC8BA45B1D17C0E92,Signal LW 7,信号机 LW 7
/119AD1BD458682CFEE4D5FA9C6988F8F,Signal LW 7,信号机 LW 7
/22B3B04E49571D0EA87C52883032D720,Signal LW 7,信号机 LW 7
/23083E174B8729F19AC5E1A1B1972308,Signal LW 7,信号机 LW 7
/37AAB78742575149C2423FAE30982341,Signal LW 7,信号机 LW 7
/3CBB96B74651E84C90EFC6ADC2978722,Signal LW 7,信号机 LW 7
/582898CB418FFE5FE332FD8EEF68B0CE,Signal LW 7,信号机 LW 7
/649C43394DC326B9EF06508A67262A8D,Signal LW 7,信号机 LW 7
/6B6D889347193E4CCDE530A0F2F87E85,Signal LW 7,信号机 LW 7
/710A744C46BA9E88FDE9E59AACC949DB,Signal LW 7,信号机 LW 7
/735BB7D449BC860ED54DDE80D3E8D0ED,Signal LW 7,信号机 LW 7
/79990E6B4B08520BA0132183EA907F57,Signal LW 7,信号机 LW 7
/892C15DE471BF40DE4DE6494619CCA8E,Signal LW 7,信号机 LW 7
/8CC838F143C81C6B60BB519295472492,Signal LW 7,信号机 LW 7
/91CE30B649412F99D768578B19AA6D3B,Signal LW 7,信号机 LW 7
/93FCCA3B4019BCC27A22F5A97859C88C,Signal LW 7,信号机 LW 7
/94A74B92472A666C02D05E93CB20CE01,Signal LW 7,信号机 LW 7
/AAF9168949FE4FD084741EB7D0306DF7,Signal LW 7,信号机 LW 7
/AE9E1E924717FA2686FF26A82F6C7098,Signal LW 7,信号机 LW 7
/AFD5991140902451CE88EF99953B32DE,Signal LW 7,信号机 LW 7
/B304F66A4468FBA64679EDB9E27FCFEA,Signal LW 7,信号机 LW 7
/B500F72D4612EEAB2A20ADA25EA7FED3,Signal LW 7,信号机 LW 7
/B9E65B2F494EFC10960FF9B6526CAF32,Signal LW 7,信号机 LW 7
/BEF7D980444021D2387FB68451D3259D,Signal LW 7,信号机 LW 7
/C95DCAF0457E7B5BF0A044A6355D2A75,Signal LW 7,信号机 LW 7
/DD51992C43A26313D12817B83D03B6B7,Signal LW 7,信号机 LW 7
/E43E8239487DB0305AAE959B44AF39AA,Signal LW 7,信号机 LW 7
/EFE5AC004B52EA3091EB32BC04B4E2D1,Signal LW 7,信号机 LW 7
/F169368D4451763BDE2C2C9D0E8F5037,Signal LW 7,信号机 LW 7
/F39F8061474F6920367DA686734E241A,Signal LW 7,信号机 LW 7
/F67E18C5421D371A1E8926B466ACA1F0,Signal LW 7,信号机 LW 7
/18A83C5B4FF3E5E178B1008ACCAC53E6,Signal T 431,信号机 T 431
/41FA525F4994D84D92A36B859BD970C6,Signal T 431,信号机 T 431
/5646258341E6F5B000D39B89F52649DF,Signal T 431,信号机 T 431
/A874798E41EF187EB6A153B10056FFFF,Signal T 431,信号机 T 431
/AE96E10C4120CEB92949D9B7E56464EF,Signal T 431,信号机 T 431
/B1098A4C478340E1F645E5A070385199,Signal T 431,信号机 T 431
/C3051B6C46959185FCA4F9BFB6DE7F8F,Signal T 431,信号机 T 431
/D8B158D2443C88B3FAF066B27EA72915,Signal T 431,信号机 T 431
/29FD5A7F42E2B25BD0FD24B4404B237D,Signal TEB 105,信号机 TEB 105
/316409764D366B334C11FAB8A938A936,Signal TEB 105,信号机 TEB 105
/5826D26842FB795C673234997D8D67A2,Signal TEB 105,信号机 TEB 105
/9D38F9A74315B2A8BD31AE99CE7CE3D5,Signal TEB 105,信号机 TEB 105
/A9117836454F44E1FB49DF97F1D553B7,Signal TEB 105,信号机 TEB 105
/E6FDDE3345BF0E9E3BCF7A9BDD42205B,Signal TEB 105,信号机 TEB 105
/F6BB1A7341A069B859C7D0B96AE07857,Signal TEB 105,信号机 TEB 105
/FA532AE74E760CFB5E5656AF3FBDC86D,Signal TEB 105,信号机 TEB 105
/98FCA2D241972E2A100AE99E48CD76F2,Signal TEB 1359,信号机 TEB 1359
/00767E424E798228243D598DA5AFC9DE,Signal TEB 1362,信号机 TEB 1362
/2E4975604477C24B9DC621BC22BEB1F8,Sit down in the Driver’s Seat. This is where you will be spending most of your time. Remember to close all doors behind you.,在驾驶席就座。你大部分时间都将在这里度过。记得关闭身后的所有门。
/BA5E07184576E86819ED9681116CE370,Sit down in the Driver’s Seat. This is where you will be spending most of your time. Remember to close all doors behind you.,在驾驶席就座。你大部分时间都将在这里度过。记得关闭身后的所有门。
/5B121C1C428DC6BCA30E3F89A6BF5C86,Sit in Driver's Seat,坐在驾驶座上
/935215264DDE87511C01A7BAE17FB3C3,Sit in Driver's Seat,坐在驾驶座上
/35434E664B3513B1DFAED089F5E36DC3,Sit in the Driver's Seat,就座驾驶席
/339006364DA06D0D701CF3B61B0047E2,Slowly notch up the Throttle Lever to reach the speed indicated.,缓慢增加牵引手柄档位以达到指示速度。
/FE147E4B4B1F0CB6E977D98B82A5A815,Slowly notch up the Throttle Lever to reach the speed indicated.,缓慢增加牵引手柄档位以达到指示速度。
/3DA8BFEC475905C5DFE6C7BEC613C474,Smith,史密斯
/6E1FC3D6403555FDCBDB5BA8F670FC51,Smith,史密斯
/A70A62D543C790EDA8224FBE3307F6B7,Smith,史密斯
/A813334942A1DF8A4CAE9D95F1D7F582,Smith,史密斯
/C4CFCCBA40681B7F1362068BDCF7BB8D,South Coast Storms,南海岸风暴
/219E9F9744DC796026E2E69F05D4EAFF,Southeastern Class 375,东南铁路 375 型
/9C9555874F61400061249296B51A0841,Southeastern Class 375,东南铁路 375 型
/19F65C47461BD29EE72F9699EE9B382D,Southeastern Class 395 Railtour,东南铁路 395 型铁路之旅
/EF61CD134ADE53F81BEA5881430554D1,Southeastern Class 395 Railtour,东南铁路 395 型铁路之旅
/014573874E722916573E52B30AADD89C,Southerham Junction,萨瑟姆编组站
/0148AB3F47D8A2B9FB047DB5846D25A3,Southerham Junction,萨瑟姆编组站
/07860F0047C37D9AEA58F99647A26D07,Southerham Junction,萨瑟姆编组站
/0D60CFA647A3439A9BECA59830BD309E,Southerham Junction,萨瑟姆编组站
/0ED5C1724BBA3A03F2ECFDA38C4F7CE7,Southerham Junction,萨瑟姆编组站
/154B06EF4439F8FCED92AC884697EBFF,Southerham Junction,萨瑟姆编组站
/1A9AD7DC43943098D720DA9768D1D09F,Southerham Junction,萨瑟姆编组站
/1D3CFCBC44DBF247675EF4B17DD48780,Southerham Junction,萨瑟姆编组站
/1E3E1F5F4BDF7B72E09F09B99B656966,Southerham Junction,萨瑟姆编组站
/245FB2A84557042EBA90A19A3F2D9C56,Southerham Junction,萨瑟姆编组站
/2EEFF5FC4FA3198D844BE69088569316,Southerham Junction,萨瑟姆编组站
/30CC0A36428E491851C56391B411850A,Southerham Junction,萨瑟姆编组站
/37C6A2724C2AD7BE202097BB986C4AE4,Southerham Junction,萨瑟姆编组站
/3B1A184F4974FC53D65518A4B57D0D98,Southerham Junction,萨瑟姆编组站
/441C355C46FEE8208C6747B7A1C30E4F,Southerham Junction,萨瑟姆编组站
/48236477466FF7C7266CF8A6996A69CA,Southerham Junction,萨瑟姆编组站
/51CE42D34E98D958A59631933D1123E6,Southerham Junction,萨瑟姆编组站
/53FA709B4CDE3618E4B2A8B4435F622E,Southerham Junction,萨瑟姆编组站
/5572D00048F23180FC01509B0AB41195,Southerham Junction,萨瑟姆编组站
/5582DE114B1E284AF403E4BE7A5134E8,Southerham Junction,萨瑟姆编组站
/57575C98499D32C89E1017AD908432D6,Southerham Junction,萨瑟姆编组站
/59569F674A1F7CA96920E3B1A2E6672E,Southerham Junction,萨瑟姆编组站
/609CA29F4262736BA148F3AC959EF0C7,Southerham Junction,萨瑟姆编组站
/63B5F97D43A33561EC16EEA9E00747D2,Southerham Junction,萨瑟姆编组站
/6A3B672949DBEF5B67C9D9875A2DE462,Southerham Junction,萨瑟姆编组站
/6A65CD254D90B6D427A9D9AE191E67EC,Southerham Junction,萨瑟姆编组站
/6EDCB71E4892616C61F552B6DCADF6DB,Southerham Junction,萨瑟姆编组站
/6FFA758F4B7AAB347D377A9F16C72878,Southerham Junction,萨瑟姆编组站
/717265DC4B2E36D8B13328B86A386010,Southerham Junction,萨瑟姆编组站
/7670477F402F0E282D241CB021C5C495,Southerham Junction,萨瑟姆编组站
/79AA1A86441837ECCE61D294A070E72D,Southerham Junction,萨瑟姆编组站
/839B6CEC47EBF7FADDB752AE70CFEE62,Southerham Junction,萨瑟姆编组站
/867EC1C6487BF642B09208AB0CA3EA73,Southerham Junction,萨瑟姆编组站
/8C517B7C40C773968C4643964BAE85DF,Southerham Junction,萨瑟姆编组站
/8D2840AA4817E16429DD8C97A34823E0,Southerham Junction,萨瑟姆编组站
/917CAD7541CCEB074888D982645024F0,Southerham Junction,萨瑟姆编组站
/93EE40A447ACD19F1C34CABA4C0B0918,Southerham Junction,萨瑟姆编组站
/941319D141EBC28539413CAD469D9D18,Southerham Junction,萨瑟姆编组站
/953F61744C1312E9C75527A5F5308167,Southerham Junction,萨瑟姆编组站
/A8CB116F4B902DD9A2DC1CA0031899E7,Southerham Junction,萨瑟姆编组站
/A9539064442EFC04ABA0F6B45AE9DAC3,Southerham Junction,萨瑟姆编组站
/AAC6747F4102AD130D6A10A01D1FD67D,Southerham Junction,萨瑟姆编组站
/B0CC110F40069F3AA2DBD18BB58A435F,Southerham Junction,萨瑟姆编组站
/B18D10DB4AAE744E270A50B1D035CAE9,Southerham Junction,萨瑟姆编组站
/B53F421747323406E7C05D8FAC47583F,Southerham Junction,萨瑟姆编组站
/B5C26C34456DAAD1108938BB0BBFF1D1,Southerham Junction,萨瑟姆编组站
/B94376274548AB35DDD57E83B3883E41,Southerham Junction,萨瑟姆编组站
/BAB50CAA4D952AFD1B4BEFA1D63CD685,Southerham Junction,萨瑟姆编组站
/BD6FDEDA431113FCECF9B38C830168DE,Southerham Junction,萨瑟姆编组站
/BE89D2F949496B47770A4183961E4705,Southerham Junction,萨瑟姆编组站
/CAF14ECF4ED54EB2715272BA04364F06,Southerham Junction,萨瑟姆编组站
/CDEEAC9A4330138EA5D34EA721B64701,Southerham Junction,萨瑟姆编组站
/D1F4157443AF70605EF173AFB7D6E952,Southerham Junction,萨瑟姆编组站
/D4D60B4B40E40C24261FB0921F2527F3,Southerham Junction,萨瑟姆编组站
/DAB90B384BFB8834943FA7B64A373C7E,Southerham Junction,萨瑟姆编组站
/DB3FA75E47E8DC44CF29D1AEBBA7AF17,Southerham Junction,萨瑟姆编组站
/E360776C4617F002B1FEAEA13C8A0871,Southerham Junction,萨瑟姆编组站
/E6A626164E78ADD15E0C2CB1E4D6C67F,Southerham Junction,萨瑟姆编组站
/ECA366234DA3A783170CFB94FA5EDAD5,Southerham Junction,萨瑟姆编组站
/FBA947DA47748214A0E2DFA1A1583DC6,Southerham Junction,萨瑟姆编组站
/FC0743214D276C45DFA96CBBF9CFB84A,Southerham Junction,萨瑟姆编组站
/C2992E5C4C5B2C7F8F7CDDAF808DE1A4,Southern 2x Car Class 171 [Empty],南方铁路 2 节编组 171 型 [空车]
/ACB84BBD4BA22B44D2102EBA33B99615,Southern 2x Car Class 171 [Loaded],南方铁路 2 节编组 171 型 [重载]
/FEA404BD4F0906CE6DCD93BAF5E4CFB6,Southern 3x Car Class 377/3 [Empty],南方铁路 3 节编组 377/3 型 [空车]
/7DB06E2A445B8FA56DE191A3BDC7BBC9,Southern 3x Car Class 377/3 [Loaded],南方铁路 3 节编组 377/3 型 [重载]
/7EB8B8BC40BAFA5D0EE476B4F966B699,Southern 4x Car Class 171 [Empty],南方铁路 4 节编组 171 型 [空车]
/7BA663294F234056560ADA8B0B242374,Southern 4x Car Class 171 [Loaded],南方铁路 4 节编组 171 型 [重载]
/AAA051694930371199E13B91288249B4,Southern 6x Car Class 377/3 [Empty],南方铁路 6 节编组 377/3 型 [空车]
/2BA1F09544A09A9334917D8799C9767C,Southern 6x Car Class 377/3 [Loaded],南方铁路 6 节编组 377/3 型 [重载]
/D473BCBA4B7DB8D98212008690450C6F,Southern Class 171 Introduction,南方铁路 171 型简介
/1635732742BB5753077D8AA0FA03FBDC,Southern Class 377 - Brighton Main Line (AI),南方铁路 377 型 - 布莱顿主线 (AI)
/D2BCE91B45B57ABDB658C0AA6D3464FD,Southern Class 377 - Brighton Main Line (AI),南方铁路 377 型 - 布莱顿主线 (AI)
/75BDD62B41FE1A637FE9139ED53B8127,Southern Class 377 - West Coastway (AI),南方铁路 377 型 - 西海岸线 (AI)
/7C7C012747D6001CFDEDCE9B557D9790,Southern Class 377 - West Coastway (AI),南方铁路 377 型 - 西海岸线 (AI)
/AFE5D757449FDB2250B967A61713DB4F,Southern Class 377 and Class 171 - East Coastway,南方铁路 377 型及 171 型 - 东部海岸线
/7E84994E4C788AD0AFA15DA035F2D73B,"Southern Class 377, Class 313, and Class 171 - East Coastway",南方铁路 377 型、313 型及 171 型 - 东部海岸线
/A658F6614ED261F9535A96805DD9E2B1,"Station 1
Station 2
Station 3
Station 4
Station 5
Station 6
Station 7
Station 8
Station 9
Station 10
Station 11
Station 12",车站 1 车站 2 车站 3 车站 4 车站 5 车站 6 车站 7 车站 8 车站 9 车站 10 车站 11 车站 12
/B87C8BFF4F39977822DDB29C03CC7728,"Station 1
Station 2
Station 3
Station 4
Station 5
Station 6
Station 7
Station 8
Station 9
Station 10
Station 11
Station 12",车站 1 车站 2 车站 3 车站 4 车站 5 车站 6 车站 7 车站 8 车站 9 车站 10 车站 11 车站 12
/4FFC68F1480367D2D12E008A73D4D2DC,StationNameA,车站 A
/E904C9E8440FC2A937F65CBB6BB81886,StationNameB,车站 B
/13A1B56448B49C078ACC07A7F405F308,Steven,史蒂文
/20FF335F40021C1306E260B5A2D5FA46,Steven,史蒂文
/B73024484DEB608064A7FE9194C228D9,Steven,史蒂文
/CA21ECC9461E37FD672E9F8AD68123E3,Steven,史蒂文
/042C18BE472A80736616B2B9C000DFC9,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/20971AC94054B9D6375592A9CD174FA7,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/2379196E49F0E717772435B9F0AFEBBC,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/26E6D70649678415A8D2F3B8EA3D8780,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/2A0283D7423F04CD749D06ACEECCCDE3,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/2FDBA7C84DBE263BDAA05B87BEB01FCF,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/496618404FF299B6AAAFA98FA0E25F18,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/4E80CE2149F70E441A9D9BA496186EFF,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/7777CCCD44EF88DD9E4B259407B14AC9,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/89ECD5AF416550AB507515A9FF703E6C,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/8CD39C704E7FEADB46991282627343DB,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/9414CC9D4A27AAC8FE72FF817E69A011,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/973C366645AC2C0A2C37C3926A945DC9,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/A68C99734AEB3A8827F8EC888C01868D,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/B468C1E44844127BB913439031E90FF4,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/C11C266742A4490AEBA9DFB72C1D23CC,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/C627633D4BF36CB4B8B977B356A4D3EA,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/C7BF8F4B4D841FE461A5AA9190FEAC16,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/CEE5E71842DA8884F62F21A352942137,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/DBB6DE1B45D7BAE57EDCB4BE90154052,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/E78207D548CC9D63D8093E84CFA6B38A,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/E7950ECF4BDF9838CD353D9844263D73,Store this consist in Eastbourne Yard.,将此编组停放到伊斯特本车场。
/1E6C32DB4BA230D0A035F4A88C436BD7,Store this unit in the yard.,将此编组停放到车场内。
/4D0EEC374021892313B6D08B094EBE4B,Store this unit in the yard.,将此编组停放到车场内。
/4DB2239A4DF568488A97E5B87031AB88,Store this unit in the yard.,将此编组停放到车场内。
/6CF500E24CEC898A80B6C2B6B3C168EE,Store this unit in the yard.,将此编组停放到车场内。
/75A771FF48F95D50B557FFB7A01DD552,Store this unit in the yard.,将此编组停放到车场内。
/8E7F875D4455B3CE73D0D6AD2E345608,Store this unit in the yard.,将此编组停放到车场内。
/CD99783E413C94294401D3A177E30ED6,Store this unit in the yard.,将此编组停放到车场内。
/F92147234F16CAA97C304CBCF4A80F77,Store this unit in the yard.,将此编组停放到车场内。
/5AA61276458B7AF12F49B89D79E51CA5,"Subject to applicable tariff regulations
and conditions of use. See site for details.",受适用的关税法规和使用条件约束。详情请参阅网站。
/D57DBB104AB2734B0B8D9E8C2D8B14BB,"Subject to applicable tariff regulations
and conditions of use. See site for details.",受适用的关税法规和使用条件约束。详情请参阅网站。
/7135447B43EBB7A2644F758638580F23,Susan,苏珊
/8512E4B44BBEA4D278A6269CBD3BD9D1,Susan,苏珊
/36441FDB4F617C8964D0FC934259D5B0,TAIL LIGHTS,车尾灯
/A0E8202841DF54BFBAA902A1B58249B0,TAIL LIGHTS,车尾灯
/A8D0670E4879549553C924B8222EDDB8,TAIL LIGHTS,车尾灯
/AD3048C646BD1E7EE69039B61D0532B5,TAIL LIGHTS,车尾灯
/6BC8A8EF45F2AFB5A6047F8E93126C42,TAKE POWER,牵引
/180F16DF4D7F1E7477393B82FF5BD462,THROTTLE,牵引
/6AA10C3E46B9BDFBB3364FA45E9F76E4,THROTTLE/BRAKE,牵引/制动
/70A3CEAF44A8381F4A40B08513D2C513,THROTTLE/BRAKE,牵引/制动
/ED1E2C09418F89A53F73778A682409B6,THROTTLE/BRAKE,牵引/制动
/48D2DFFB4F29D143B84D0B9046097C68,TODAY'S DATE: ,今日日期：
/9F7261904CF7C2ECD21B8AAC1CADA0D0,TODAY'S DATE: ,今日日期：
/B9A147E14FDE8368BAA317A9F0D6F0DE,TPWS,列车保护及警报系统
/2418E7354BCE477B5D0B2E8750B69D4F,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/32484AC149FADC446F7FE6A9DE2310D2,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/3A6F3ED44E015A74882BFC940F723BD2,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/4E8109C443DC92EF570F90A435745DE4,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/54D81325466BD4C3CF5DD9B7B5AB64CB,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/92D79CDD4B970F5B230332BE71A1F35F,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/A5D04A8D4BAAF3F5B85E25A7849F0DA1,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/B87D6E494A56AF101425C6BA1C7C9EF8,Take charge of an empty freight train bound for Newhaven Aggregates.,接管一列前往纽黑文骨料的空货运列车。
/00B5FFAB48266B80356244B8C46A4578,Talk to,交谈
/219F4FF84BA9DF6CFB246983690BDDCE,Talk to,交谈
/2A246F38483990909AA2C893B85917A4,Talk to,交谈
/2E92778B4FC89049D15CA3A846CB374C,Talk to,交谈
/48DF85914F13D4A3DA30FCA16E5A4BF0,Talk to the driver manager,与司机经理谈话
/0E225FAF4048450DA6044AADADCA484A,Taylor,泰勒
/1E3B88084866BC35DE00028921A990CB,Taylor,泰勒
/D86E00334F9AD58E5AC5AD9AA38FC057,Taylor,泰勒
/E3ECEDFC40A82EA0A3D1D3999AECC3AC,Taylor,泰勒
/2891B065401E6158DD4E8B8B4CCF16FA,Termination Board,终点标
/3B6AE07E42ADE99C0E70829BDCFC8546,Thameslink Class 700,Thameslink 700 型电力动车组
/47E681E548BFEA225B2C698AAB004B44,Thameslink Class 700,Thameslink 700 型电力动车组
/EBDA6A534CF2A2778A92B884A9A1F937,Thameslink Class 700 (AI),Thameslink 700 型电力动车组（AI）
/FC9FF1E34BDBE67320B38794E85327DD,Thameslink Class 700 (AI),Thameslink 700 型电力动车组（AI）
/2A334D9140E2001FA32A9E8662E9CD12,Thameslink Class 700 - Lewes Diversion,Thameslink 700 型电力动车组 - 绕行雷威斯
/554E51064FE3CC86A149DDBC0713242C,Thameslink Class 700 - Lewes Diversion,Thameslink 700 型电力动车组 - 绕行雷威斯
/7F3B528B45EA70928245378522A82423,Thank you for completing this run. Let's see how you performed.,感谢您完成本次运行。让我们看看您的表现如何。
/3EC7D5D34190B1B13DF75588E3EB5988,"That emergency indicator, nicknamed a ""Dalek,"" warns of an emergency speed restriction ahead. The next sign will be at the braking point and will show the new speed limit ahead.",那个绰号为“戴立克”的紧急限速指示标，警告前方有紧急限速。下一个标志将位于制动点，并显示前方的新速度限制。
/F15D5F5744FF4CF21C7E119C8A359EEF,"That sign indicates that the emergency speed limit ahead is 20 mph. Begin braking now, and keep an eye out for workers near the track. If you see any, sound the horn.",该标志表示前方紧急限速为 20 英里/小时。现在开始制动，并留意轨道附近的作业人员。如果您看到任何人，请鸣笛。
/0F203E18411951C17DCE0A989E778B5C,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Complete the reversing operation in Lewes and drive it to the platform.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。在雷威斯完成换端作业并将其驾驶至站台。
/690A0EAF4AA19FC2F86E50B0A100CF3A,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Complete the reversing operation in Lewes and drive it to the platform.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。在雷威斯完成换端作业并将其驾驶至站台。
/9D2ED00C44BEC90D49BB5BBD8245E504,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Complete the reversing operation in Lewes and drive it to the platform.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。在雷威斯完成换端作业并将其驾驶至站台。
/F71A331F4220565E857D31B14CAD40DC,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Complete the reversing operation in Lewes and drive it to the platform.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。在雷威斯完成换端作业并将其驾驶至站台。
/07F427DE498186F2C201FE90671BF9E8,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this empty coaching stock from Lewes to Brighton.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶这组空客车车底从雷威斯前往布莱顿。
/1DCA47AD4DAB73E8B6E3F08045B0511C,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this empty coaching stock from Lewes to Brighton.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶这组空客车车底从雷威斯前往布莱顿。
/2AE90194413C2510589DFFA5361035B4,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this service from Brighton to Lewes.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶本班次从布莱顿前往雷威斯。
/A5120FB240109737244836A68094349A,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this service from Brighton to Lewes.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶本班次从布莱顿前往雷威斯。
/CD03CF1443AAE020BE7057853EA980D7,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this service from Brighton to Lewes.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶本班次从布莱顿前往雷威斯。
/DC8CC12E41FB13F6A139AAB732435A27,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this service from Brighton to Lewes.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶本班次从布莱顿前往雷威斯。
/400C7FC44AAA576702ED04A090A8A536,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this service from Lewes to Brighton.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶本班次从雷威斯前往布莱顿。
/A2072B7E41BB8AC9C0D77AA8D1C42F5C,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Drive this service from Lewes to Brighton.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。驾驶本班次从雷威斯前往布莱顿。
/22AF90654D415B1F9D480F8DD835E262,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Reverse this empty coaching stock in Lewes before driving it to Brighton in Part 2.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。在雷威斯将这组空客车车底换端，随后在第 2 部分中将其驾驶至布莱顿。
/2DAF235C41DD3D3A56014BB83653BEDA,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Reverse this empty coaching stock in Lewes before driving it to Brighton in Part 2.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。在雷威斯将这组空客车车底换端，随后在第 2 部分中将其驾驶至布莱顿。
/0B0FCB324CA5AE4E115D1D8434EA0F2C,The Clayton Tunnel is undergoing engineering works until 6 am and trains are being diverted via Lewes. Reverse this service in Lewes before driving it to Brighton in Part 2.,克莱顿隧道正在进行工程施工直至早上 6 点，列车将经由雷威斯改道。在雷威斯将本班次换端，随后在第 2 部分中将其驾驶至布莱顿。
