key,source,target
/4DCD3F574C45BDE5743676912C9C3E55,Junction,道岔区
/59F68A4C43B065EFAB2C8695271B7567,Junction,道岔区
/721930884C27C3C8FBDB999E5983CEBB,Junction,道岔区
/7A5389614537E7C03EFA9DB72178CC42,Ks 1,Ks 1 进行
/B2D01C704CEB21FC55528399E54DD1BC,Ks 2,Ks 2 减速进行
/3F8E997C4424A8C11CA6699F05A6D705,LINK,链接
/56C6CA0E46D211099076B7ACBA434402,LINK ME,链接我
/29B4D9DD4A61FF2957526EA893C2B7BF,LOOK AROUND,四处看看
/45C2C76B47AE84AB312A918E91C14312,LOOK AROUND,四处看看
/DF96507949DFC88E7FD84591BA6B6BD5,LOOK AROUND,四处看看
/0F0B6AE54E24A2C91EC74199778DBB2C,Langenprozelten,兰根普罗泽滕
/60BF77A14C766B6F7E1AB2AE99EBBFFB,Langenprozelten,兰根普罗泽滕
/FFF3D8FC4B8C045D4C751FA4AC7FFC76,Langenprozelten,兰根普罗泽滕
/E996126648876EE171E3B3AA7AA36AE2,Langenprozelten Platform 1,兰根普罗泽滕 1 站台
/BE49B7CD4124E7FE0795D5979414A127,Langenprozelten Platform 2,兰根普罗泽滕 2 站台
/22AE71164ABF8D58C5360AA663902A4B,Laufach,劳法
/511C443E4B8D187CA5C85585D8C4817C,Laufach,劳法
/60EC145342278E34270BD8BE10704636,Laufach,劳法
/8539AC0C49CD34200EF19E99819C1F08,Laufach,劳法
/AB6178134087AF384F3864A286872BB6,Laufach,劳法
/DB96322845BAD962D7587EB7388E9195,Laufach,劳法
/FF4D428C41E46CF3DAAEC98EC3CBA644,Laufach Platform 1,劳法 1 站台
/285306374E90542EEA54B881B598918B,Laufach Platform 2,劳法 2 站台
/BAA7E3664A12BB95BD5D50BDEE24EEB3,Laufach Platform 3,劳法 3 站台
/BD6176344718763A4399258421F7F1BB,Laufach Reverse,在劳法调头
/ADD43B33447DF5CD21512BB97C358A0E,Laufach Siding 01,劳法 01 号侧线
/79C91B9C4217781A027DE58E91D8FE63,Laufach Siding 02,劳法 02 号侧线
/98A8792649944012455EB583A575AFA9,Laufach Siding 05,劳法 05 号侧线
/57ED9906431B109A7497D785270A1547,"Learn the basics of start-up, stopping and passenger door operations using a BR146.2 electric locomotive.",学习 146.2 型电动机车的启动、停车和乘客车门操作的基本知识。
/D5E6431B498AA4144ABE2C8EFB263406,"Learn the basics of start-up, stopping and passenger door operations using a DBpbfza control car.",学习 DBpbfza 型控制车的启动、停车和乘客车门操作的基本知识。
/882E96A54F0A1B780A0F9A9EE8123F98,Learn the basics of starting and stopping a BR 185.2 electric locomotive.,学习德铁 185.2 型电动机车启动和停车的基本知识。
/77F28A9449C57FC6A25583AC5962F781,Learn to drive the BR 146.2 and about the various passenger routes on this line.,学习驾驶 146.2 型机车，以及这条铁路上的不同客运线路。
/0E7E525546F4FE86BFF91CA80C0D503A,Left,左
/C0E331784AEE9FF3B5B2BD860CCAD023,Left,左
/92095024455556D100DE53A035A0228E,Lf 6 (Full Clearance),Lf 6（标准界限）
/2CB1822F4EA70C770D01389ED023D27C,Lf 6 (Limited Clearance),Lf 6（受限界限）
/89283CC646D2A0AEF764AE9FBEC70FA8,Lf 7,Lf 7 速度标志
/6C76526E409B10704F38FCA2AE54634F,Light Switch,车灯开关
/076388CC4FD909D8291219A385F4CD0E,"Like before, unlock the doors to allow passenger boarding to commence.",和之前一样，打开车门让乘客上车。
/3A1B75284141D2ED0DF928938E8864A4,"Like before, unlock the doors to allow passenger boarding to commence.",和之前一样，打开车门让乘客上车。
/48108CE5426712C562B034B1B38C7E13,"Like before, unlock the doors to allow passenger boarding to commence.",和之前一样，打开车门让乘客上车。
/5A8146E8475BAC89DB304B9CC4B43AA9,"Like before, unlock the doors to allow passenger boarding to commence.",和之前一样，打开车门让乘客上车。
/7B84D99F4407C3345E80C085ED075363,"Like before, unlock the doors to allow passenger boarding to commence.",和之前一样，打开车门让乘客上车。
/810C6F3147C95610EE6C8FB88B60270E,"Like before, unlock the doors to allow passenger boarding to commence.",和之前一样，打开车门让乘客上车。
/6C61EFA54FA7011FAB4058973390EC0D,Line Clear,区间空闲
/2C51834C425EB91484DB7CBFC446A61D,"Line Clear, With Speed Limit",区间空闲且有限速
/19AA9D614BD59DCEAADB20A3F5406CAE,Line clear,区间空闲
/D6C48D6B4D9D3E5FB1A745BF96CB0D30,Loaded Freight Delivery,运输已装载好的货物
/892DAC0C47E6BC79BD9DE0B67FA94F90,Lock the Right Side Passenger Doors,锁定右侧乘客车门。
/D945479F4538BD92330395BFF94034A7,Locked,已锁定
/8CBE223040801F6145F2A3B567685000,Lohr Bahnhof,洛尔火车站
/B1FABE3B47F1201A5A654F854E515BC0,Lohr Bahnhof,洛尔火车站
/C818C02142547FBE03ABD297C2C99488,Lohr Bahnhof,洛尔火车站
/D898768A437CFC83939B9CBD727625E9,Lohr Bahnhof,洛尔火车站
/EE4DC5A549F1A196374515BDBDE640FA,Lohr Bahnhof,洛尔火车站
/F6DEC2A442CCAE3D8730A2AFF10893F7,Lohr Bahnhof,洛尔火车站
/0E85DC9446BE69B40CAD34A086EC154A,Lohr Bahnhof Platform 1,洛尔火车站 1 站台
/AE67A1AB4342FB73B0AD76B5DF37792B,Lohr Bahnhof Platform 3,洛尔火车站 3 站台
/AA3D745E48FF23375E3E57A682DB1D83,Lohr Bahnhof Platform 4,洛尔火车站 4 站台
/43AB7B6246D109CDA3BF5C9569A0137B,Lohr Bahnhof Siding 95,洛尔火车站 95 号侧线
/3AE2B3404555CE0F602B7E8D3F8BAF40,Lohr Bahnhof Siding 98,洛尔火车站 98 号侧线
/226E83244280E7084164F68A3F1AB465,Lohr Bahnhof- Gemünden - All Stops,洛尔火车站 — 格明登 — 站站停
/EC40A7E54DC5D275C04F878FBBA9C38F,Lohr Stadt Industrial Line,洛尔市工业线
/DD2F6160442D0A795995598809EDD992,Lohr Stadt Industrial Siding 1,洛尔城市 1 号工业侧线
/0F3903B54273D012A6B18CBCC05BAA85,Lohr Stadt Industrial Siding 2,洛尔城市 2 号工业侧线
/26A162214F53CF1A02A9F381998D01CB,Lohr Stadt Industrial Siding 3,洛尔城市 3 号工业侧线
/E32732764C082F4E389A83A2613D9012,Lohr Stadt Industrial Siding 4,洛尔城市 4 号工业侧线
/19845C5C44257643994527A5AF2D0C01,MAIN CIRCUIT BREAKER (MCB),主电路断路器（MCB）
/7B76EE8942E9505C1984C688A3697385,MAIN CIRCUIT BREAKER (MCB),主电路断路器（MCB）
/9D243D1C4ADFDCD632391581AE990B59,MAIN CIRCUIT BREAKER (MCB),主电路断路器（MCB）
/3B93BACC42D50EC907A0F081508E4114,MANAGE SPEED,控制速度
/1F77420A48A8021F45F51CB74E040D63,MANUAL,操作手册
/633A22B6492A45FFBE6CC58B1C3DCA4C,MANUAL,操作手册
/EAD96D284C2709BB7D93ABBE0B9E25B2,MANUAL,操作手册
/1087F8BD4D1317ED41ACCD85536C420D,MASTER & INSTRUMENT LIGHTS,主控灯和仪表灯
/5FD52AA4482AD4945FE7A7B4DCD035B1,MASTER & INSTRUMENT LIGHTS,主控灯和仪表灯
/59DBE25647444B234D5648A4336417D7,MASTER KEY,主控钥匙
/61B28C2A4BB1458BB708DB845A7F3CE9,MASTER KEY,主控钥匙
/267C3D494A36C6358528E8AA9FE37B58,MASTER SWITCH,总开关
/558E65F341DE334D95C500BA2A2A4F03,MASTER SWITCH,总开关
/5C2D1EEC42543AD420B2BBB77075A7E1,MASTER SWITCH,总开关
/94DC4C544D7B8BB3F75EB79231C5DAA9,MASTER SWITCH,总开关
/A2566C7148AC8E158BB1669C116563DB,MASTER SWITCH,总开关
/FD66035746691FC579FFD6ADF598E69B,MASTER SWITCH,总开关
/2EEFCD5949BE81203BCD3A95555A38DF,Main-Spessart Bahn,美因—施佩萨尔特铁路
/38548476435FF3239F8829BF24A67446,Main-Spessart Bahn,美因—施佩萨尔特铁路
/810C273E498A4D1D83CCC19222EB2A8D,Main-Spessart Bahn,美因—施佩萨尔特铁路
/B485CFB54095E56CDF3239A9008FAB40,Main-Spessart Bahn,美因—施佩萨尔特铁路
/40662F1645CE5D29510972A304DF6C45,Main-Spessart Bahn Introduction,美因—施佩萨尔特铁路简介
/66F413C547C0763230E45BAD2CF375EC,Main-Spessart Bahn offers the ability to ride and drive both passenger and freight trains over the formidable Spessart Ramp between Aschaffenburg and Gemünden.,在美因—施佩萨尔特铁路，你可以作为司机或乘客登上客运或货运列车，穿过阿沙芬堡和格明登之间的坡度骇人的施佩萨尔特坡道。
/CC42DFF148F03EDC3AA2788AE8C54E66,Main-Spessart Bahn offers the ability to ride and drive both passenger and freight trains over the formidable Spessart Ramp between Aschaffenburg and Germünden.,在《美因—施佩萨尔特铁路》，你可以在难度系数极高的阿沙芬堡到格明登的施佩萨尔特斜道段驾驶客运和货运列车。
/DAC3F7D64EA2CF937A59FD981E361862,Main-Spessart Bahn offers the ability to ride and drive both passenger and freight trains over the formidable Spessart Ramp between Aschaffenburg and Germünden.,在《美因—施佩萨尔特铁路》，你可以在难度系数极高的阿沙芬堡到格明登的施佩萨尔特斜道段驾驶客运和货运列车。
/3A9495F14478415358DCC89DEFB5ED08,Main-Spessart-Bahn Journey,美因—施佩萨尔特铁路旅程
/7550F62A40545B4A2FA198A063D8898E,Marker,标记
/0C4DC6E647AAB2B30780109B1A4CD9CE,Mixed Freight Delivery,混装货物运输
/B5D4D97F4B475E03EE669DA870B61883,Move Habiins freight wagons to Lohr Industrial Yard,将散货篷车编组运送至洛尔工业车场
/D97402AE405AE8DE6BE90689CC26F509,Move Zacns freight wagons to Hafenbahnhof Dock Yard,将罐车编组运送到港口站车场
/0BCAD401424CA9566AF6F6B49C745ABE,Move the mouse to look around,移动鼠标四处看看
/583A35A64F7B1F94AD4819BCB13654EF,Move the mouse to look around,移动鼠标四处看看
/9A6241AE469DE25FA1EB66B25509C4ED,Move the mouse to look around,移动鼠标四处看看
/65E39A7049B480FDE98370B42243EC98,Multiple Unit Move,重联车组移动
/0331828A4C28C72C5A202D98676D72E2,Navigated a Station!,已熟悉车站布局！
/1B1B2B4D45237ADB1A4F70BCEBEEB927,,
/395E370A471FBCBE408CD4BC3882921F,,
/690258394A9D4E371F15CB8CD446E52E,,
/A681448448B66C35ECA266A398301A5B,,
/EBE61F0148B577F4F45B4DAEE2E21B4A,,
/ECD758FE4569D4AABE039FA84B38BC12,,
/3D4DE8ED48A98E05CBEACB91A8AEAF5A,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/5DEC5F9449E956E99F2AADBFA8A7C3D3,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/66A44B8041A335034EAC9EBC76C97114,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/7F2094C340F6D371DD4985AEF869D6BC,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/8929FE2345C87DEC94DAFB93A29E0B37,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/B7F4EFDC439F35BE620E2E94C0D75319,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/C36824AF4175E3B6A946118CDBD8C15D,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/C5ECD63249D5157CF7FCE9B7741FD928,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/D337673248ACBAC355525BAD94AF9261,"Now activate the pantograph, so that it raises up and makes contact with the overhead catenary.",激活集电弓，升高至与头顶的高压电缆相连。
/2E2157A64C712BE003045E88CC4CC710,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/62361AAD44D79DD9E26523B1639A5F89,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/77967465407C4045C88769A7E0E3133A,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/B234EAA14BA56539713103AE8B24A8C4,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/C13C5B114122BD43A6E9D983EC57ED27,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/C5C1ED6B4CA73194060A8BAB18AA6725,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/E028BCD2430B8F99BED367ACA70FB4A4,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/E6DA6C3C47E7B5700DE1C99FFBBFBAAD,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/ECCB3EC4435B621ADFFB2C99AC8B2F0F,"Now we're rolling, we can apply more power and focus can be diverted towards achieving a desired speed.",我们上路了。现在可以施加更多动力，将速度达到最佳时速。
/168FE80243E1E309A7F56CB2FAE3E4EB,OPENING DOORS,打开车门
/08072D8E457CE16FFA584A916BAB544B,Off,关闭
/D41C2C9A48C4102D73E917897934DB4D,Once the signal clears set the Brakes to RELEASE and depart,当信号显示为畅通时，缓解制动并出发
/51DF4C9D4DEFBB7E347F99BBD2436E3B,Open the Passenger Doors,打开乘客门
/4FE3942F49E296E2AD58C6A5B8EDC98B,Operate a fast service over the Main-Spessart Bahn with only limited stops.,在美因—施佩萨尔特铁路驾驶快车，在指定站点停靠。
/2D5E5B2A4B61026D0ECA819A7BD137B1,Operate special Banking locomotives out of Laufach station ,驾驶一台专用补机驶离劳法车站
/8522E2E842FB81701A37B6BCD5EBAC8C,Operate special Banking locomotives out of Laufach station ,驾驶一台专用补机驶离劳法车站
/8D5A6F434BB549A1B8B2F8AC4CBAAB9B,Operate special Banking locomotives out of Laufach station ,驾驶一台专用补机驶离劳法车站
/66C3BDB74C263C00D77F8B92E23D886A,Operator,驾驶员
/6F6D8EDA4670B148A7F84089B9A5BC6D,Other internal and external camera views are available to be explored. These can be accessed from the Camera menu.,你也可以尝试使用其他内部和外部视角。你可以通过摄像机菜单选择视角。
/D2FCB01C4EA6F144F2E74099388F84B5,Other internal and external camera views are available to be explored. These can be accessed from the Camera menu.,你也可以尝试使用其他内部和外部视角。你可以通过摄像机菜单选择视角。
/129DC28A45546FFED81E4699C5A7BC43,Other internal and external camera views are available to be explored. These can be accessed from the Number keys.,你也可以尝试使用其他内部和外部视角。你可以通过小键盘选择摄像机。
/1B29171D4ED31CAB74C42B982C7E3127,Other internal and external camera views are available to be explored. These can be accessed from the Number keys.,你也可以尝试使用其他内部和外部视角。你可以通过小键盘选择摄像机。
/20A1F017443EEB37EC763FB1F321EC8A,Other internal and external camera views are available to be explored. These can be accessed from the camera menu.,你也可以尝试使用其他内部和外部视角。你可以通过摄像机菜单选择视角。
/650918504253FDCA635AFEB44F82C2F5,Other internal and external camera views are available to be explored. These can be accessed from the number keys.,你也可以尝试使用其他内部和外部视角。你可以通过小键盘选择摄像机。
/4DBD141C4382A4BB489F4F81C7045E78,PANTOGRAPH,集电弓
/8C917B344C8B669AC442AB8871866EBE,PANTOGRAPH,集电弓
/A13A293941F2DEBD92523286499CA8C6,PANTOGRAPH,集电弓
/0506E22340735DF5A458D58B450840A2,PANTOGRAPH SELECTOR,集电弓选择器
/3AF52F2244CD83EEBC396BAE956356E9,PANTOGRAPH SELECTOR,集电弓选择器
/10419386469C8720270F6092DF0FBB3B,PARK THE LOCOMOTIVE,停车
/4FDB26374D1DB78921FE97839E965FB9,PARKING BRAKE,驻车制动
/BA63C3584F7FD9B31A5C39AE087E1604,PARKING BRAKE,驻车制动
/20B3B55A474ED3B65FE59EA8141D301B,PASSENGER DOORS,乘客车门
/4DFB4A604DF302A6A26D67BF1DCD5EE2,PASSENGER DOORS,乘客车门
/9D344CEC4CBB73E9F4BCA3BDE837727B,PASSENGER DOORS,乘客车门
/B61235A04DFF710BAA880E83B95FBB06,PASSENGER DOORS,乘客车门
/F7DD4A5F4BA9F3621DC396A743BA94F5,PASSENGER DOORS,乘客车门
/1CF60D5D4AFB66E3A5B2BDB15B87DA30,PAUSE MENU,暂停菜单
/8CD5E87746508B9FBA50439A08059978,PLATFORM END,站台末端
/27F1792B4A43B72053D8CBB274C6FC8E,PRECISION CONTROL ,精密控制
/2D49E51F45437946F38E23A7EAEBF607,PRECISION CONTROL ,精密控制
/FDE302DE4C68309CE7050E8564DB2CD7,PRECISION CONTROL ,精密控制
/10E1C8444365872F4C036E83BCA8306C,PRESS [button] TO BEGIN,按下[button]开始
/4549C1804A026AA7D0DD11852ABEFD48,Partenstein,帕尔滕斯泰因
/88E29E174DBA3CB8BAF870AF1227DB6C,Partenstein,帕尔滕斯泰因
/BA54B3674868EEC7621CA9A7F27AA761,Partenstein,帕尔滕斯泰因
/FC3DB31D461A23A698E6CABF279D3228,Partenstein Platform 1,帕尔滕斯泰因 1 站台
/06EFB7BD4E26A40C8B04B19840B1537F,Partenstein Platform 2,帕尔滕斯泰因 2 站台
/47CEB9464441C0E6A555C08C1A0C171E,Passenger Cab Car Driver,乘客驾驶室车厢司机
/0F9F80D14C442967CD9E698FD769662B,Passenger Loco Driver,乘客机车司机
/359246B949C3B4175065E790C232B3A0,Pickup and Delivery,装载和运输
/A64FD15149CFAC2CDE4DC7A3C6157175,Pickup mixed freight wagons and deliver them to Hafenbahnhof dock yard.,挂接混编货物车厢编组并运输至港口站货场。
/121B5FF24ADB41D3B416FE82C8CEFFB0,Port Construction Yard,港口建筑站场
/65B717EB42A8E8D399B6038E5D7D46B0,Port Container Yard,港口集装箱站场
/9C21E0C246AFF2D6EA3D80A349DD1445,Port Locomotive Depot,港口机车车库
/AEFAC3C84C67D3BE3762279752EA213F,Port Rail Yard,港口铁路站场
/DBFE46ED4952C8DB7691CC8D7ED7AF87,Port Scrap Yard,港口废品站场
/7A7C76454033BDC26F2561BD7A37799C,Post,立柱
/AFDF3DC544629ACB8F28F7814BE1B7E1,Post,立柱
/FB1EBFB94D181C7C24BF58843F6F1B48,Press '1' to return to an Internal Camera,按“1”回到内部视角
/D11011C540FDD94977543BA64D487168,Press '3' to access the Front Camera,按“3”控制外部前方视角
/3482E27E4A554A49A15EB09C27602956,"Press 'Esc' to bring up the pause menu, if you miss anything",如果你有什么没明白，就按下“Esc”调出暂停菜单
/78A8C65D452BCAF386EE95B99C494354,"Press 'Esc' to bring up the pause menu, if you miss anything",如果你有什么没明白，就按下“Esc”调出暂停菜单
/D481474F48664D8848A5DA8E80DDE7C3,"Press 'Esc' to bring up the pause menu, if you miss anything",如果你有什么没明白，就按下“Esc”调出暂停菜单
/622FF91A459147870B0173A75857D2A8,"Press 'Menu' button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按下“菜单”按钮调出暂停菜单
/62599F7B481DEF296C89C68D37EF3A7B,"Press 'Menu' button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按下“菜单”按钮调出暂停菜单
/B04013954E4F734B872A9C83684BD206,"Press 'Menu' button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按下“菜单”按钮调出暂停菜单
/0DEA65C44032EC68A1759B83F9BFD156,Press 'Y' to switch between Camera / Driver navigation modes,按 Y 按钮切换摄像机和司机模式。
/0049BA144621C7C7E7071785B56EEA81,Press E to sit in any available seat,按下“E”在空闲座位坐下
/2732B42D4E5066E9AE338E8D75D8825C,Press E to sit in any available seat,按下“E”在空闲座位坐下
/DF9B78A24601A225F588BB84E0B0D2C9,Press E to sit in any available seat,按下“E”在空闲座位坐下
/036AAE0A4ABB01FD8F3C1C969D443B76,Press Y to sit in any available seat,按 Y 按钮在空闲座位坐下
/8F2FEEE448E8F73542C5B0890CD14FD4,Press Y to sit in any available seat,按 Y 按钮在空闲座位坐下
/D1A2F06F40383C513B9FE18AD595C203,Press Y to sit in any available seat,按 Y 按钮在空闲座位坐下
/7C9653E04CCF47DD26646893BF7AA8D0,Press a combination of Arrow Keys and Mouse to fly the camera around,结合方向键和鼠标，自由移动摄像机
/068C6E9743548FF3D28692B1BB99A7C7,"Press the OPTIONS button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按选项键调出暂停菜单
/27EBDA684DDD2A571C3AFBBCECE3DEFC,"Press the OPTIONS button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按选项键调出暂停菜单
/D699CDFF43B38833DA2F0798066CF7A0,"Press the OPTIONS button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按选项键调出暂停菜单
/2C4AEB83401C62F2664323B69720604B,Press the R3 button to switch between Camera and UI Navigation,按下R3键切换摄像机与UI导航
/6DFF4EC740D2FD9F29BEC4AABB983D52,Press the R3 button to switch between Camera and UI Navigation,按下R3键切换摄像机与UI导航
/AF3E82304B456EFE41B69B85C75D01A0,Press the R3 button to switch between Camera and UI Navigation,按下R3键切换摄像机与UI导航
/B21A26E74677B25FFBBBB281C93A94AD,Press the TAB key to bring up the Dispatch Menu.,按“TAB”键调出调度菜单。
/2D5798894EE5E2334B502DB31D4A6707,"Press the options button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按选项键调出暂停菜单
/35C8A6B24C904B24D6106E8554680477,"Press the options button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按选项键调出暂停菜单
/F0A8B6EF412683A830B2CCBF13371DA6,"Press the options button to bring up the pause menu, if you miss anything",如果你有什么没明白，就按选项键调出暂停菜单
/174745414AC910F646031CB636568A12,Press the triangle button to sit in any available seat,按下三角键在空闲座位坐下
/97A0BAD543567505108BE39C9BA15B30,Press the triangle button to sit in any available seat,按三角键在空闲座位坐下
/9F5E25B1461B09F4919DBABCF22D69F2,Press the triangle button to sit in any available seat,按下三角键在空闲座位坐下
/FA565DA940F5E9AE0878F0B68B9D0811,Press the triangle button to sit in any available seat,按下三角键在空闲座位坐下
/06FFA2D046FF7ECCBE55BC98B82A5DAC,Press the triangle button to switch between Camera / Driver navigation modes,按三角键切换摄像机和司机模式
/6371072746DCA6DB932F81BBF839EE39,Proceed on sight,目视行车
/F7BFB869482F79DE70B5938D58D119A4,Put all your skills to use as you step up to being a full mainline certified driver taking on tasks across the breadth of the operations on this railway.,在你成为一名全能型司机的过程中，你应该充分发挥你的技能，承担铁路上一系列的运输任务。
/2858FEB9409634F050C1FFB262D45187,REACH SPEED,达到速度
/A3EE2278409166EDC1FA72AEF07243E7,REACH SPEED,达到速度
/B269DE2745D0DA178ACB3F97A1147B95,REACH SPEED,达到速度
/010B29BD4EF6C3D7FF1025A485112CBE,READY TO DEPART,准备出发
/371464454820431607C26E959A96CBE3,READY TO DEPART,准备出发
/482CE2FB4DB46579B2285496D147B499,READY TO DEPART,准备出发
/DC7064AF4EAD39F635C3618A9B467547,READY TO DEPART,准备出发
/DE2C6B9C4B2733CA3C5C85A6C8CAE99D,REGIONAL EXPRESS,城乡快车
/3F82CAA44023479A131ACBAA1DFACE1D,REVERSER,反向器
/63C562204CE1AFD9CB071293D35DF286,REVERSER,反向器
/A757685B49D4D26260F50BA3FE27BCA2,REVERSER,反向器
/2A25549B465216D7530CF4A32BAD8D55,Raise the Pantograph,提高受电弓
/3E662AE442DAFB3EB26ED78A61D83C97,Red,红色
/15411CE744FFA6B2A2425BBEDD1D2CC1,Regional Express,城乡快车
/6BF5D2A641D1BCAFDF38198B8F59292A,Release the Brakes and depart when ready,缓解制动并准备好发车
/6CCD256E4A02D00A8BC58BBC55C7D40F,Release the Brakes and depart when ready,缓解制动并准备好发车
/8C19D6DF4AD6D5BBBC36DDA3BA0286AC,Release the Brakes and depart when ready,缓解制动并准备好发车
/C30583864AA03BEE44F0D6AE4C83B8D6,Release the Brakes and depart when ready,缓解制动并准备好发车
/EE68C86644EF0014A8D8F7B82EF3DFA2,Release the Brakes and depart when ready,缓解制动并准备好发车
/BF125BA04C8FA8585CED56B85EBA981B,Release the Parking Brake,解除驻车制动
/F47EA60E4A96E59D8268769AAF672A36,Release the Parking Brake,解除驻车制动
/AADF043F4DD1137D6F449A8505268C71,"Remember, you can open doors by clicking on them with the mouse",请记住，用鼠标点击车门，打开车门。
/FF4775E94F1AFF594EC20B8B286BA3DE,"Remember, you can open doors by looking at them and pressing A",请记住，看向车门并按 A 按钮，打开车门。
/7D01946B40700FA08B14A9B6D7D1ACCA,"Remember, you can open doors by looking at them and pressing X",请记住，看向车门并按“X”键，打开车门。
/CE31596440DE9A8A479D3DB642182418,"Remember, you can open doors by looking at them and pressing cross button",请记住，看向车门并按交叉键即可打开车门
/61C1F84F489682CD501BE6B037000FD4,Return back to Camera Navigation Mode,回到摄像机导航模式
/77F968AB4F87B742A70531B336355272,Return back to Driver Mode,回到司机模式
/B8F887BF43D3E01E37DB9F97509B47D3,"Return the banking locomotive to Laufach and back to the siding again, ready for your next duty.",将补机开回劳法的侧线，准备下一趟任务。
/41B5F896403C54474AD4C88627F5E7B9,Return to First Person view,回到第一人称视角
/94F3BD9441EDCBDDDB1435A8CC3D06A2,Return to First Person view,回到第一人称视角
/82EADED045F941B90F27169F6CCFEF85,Right,右
/84FF878845B2BF3154BCB3BD47E4373D,Right,右
/491A44784E617E8D69186AB09BEF8E39,Rotate Left,向左旋转
/0E732B614452A8F30B20C1A45AC8D49D,Rotate Right,向右旋转
/7900E98C4EF129F34F08299CA5F58D73,SATURDAY CIRCUIT,星期六环行
/27CCC090427415A9AE2629A3110D57A2,SECURE THE TRAIN,停稳列车
/85D8CC9C41FC3189EF3878AA2B440F43,SECURE THE TRAIN,停稳列车
/A363D43443B6CDFE524A81B6AE736A31,SECURE THE TRAIN,停稳列车
/2C25FDD04513C53B40B1F188280E7F6B,SECURE TRAIN,锁定列车
/21EA5F224379C8A5F42A368F0F2E1E80,SET THROTTLE,设置节流阀
/2347303B4B48FE942516FDBD0D88E910,SET UP TRAIN,准备列车
/D616CA9A48526F044BC601A2E07C54EE,SET UP TRAIN,准备列车
/84EFD6E0480FBB610B2A84B948E8159A,SHUT DOWN CAB,关闭驾驶室
/01A052584DC706DF2ED4D38C9EBC803F,SIGNAL LIGHTS,信号灯
/582AB6D74CE360F73E210BADCA9E4DEC,SIGNAL LIGHTS,信号灯
/1A51FADA4D39D937C346278F5E54881B,SIT IN SEAT,请入座
/32E7369244B48BBC2FE9A69945FA9010,SIT IN SEAT,请入座
/4013C779409C727650CC8B8D07CCD7DA,SIT IN SEAT,请入座
/66CF641F4821B785BFAFC7AB5D750C6C,SIT IN SEAT,请入座
/8229AD2D4E122938E5420797EBF9B2FA,SIT IN SEAT,请入座
/94AB697A42D9D39F68A54EAD71A498F5,SIT IN SEAT,请入座
/B71B1A3947DDACBE798010B6733024F9,SIT IN SEAT,请入座
/132A94354C1CE96765689784E581D974,START UP LOCOMOTIVE,启动机车
/813F7CFF4860739EBA1F6996703D604C,START UP LOCOMOTIVE,启动机车
/F3FAEABB4695F5ACBCFFDABD378A0B0B,STOP LOCATION,停车位置
/7B1F4DC14FB3A63FEBAA3289C0FC7550,STOP TRAIN,停车
/398E5B3E48950D91703CAC8A2BEE7625,SWITCH CONTROL TYPE,切换控制类型
/9F24D68646C235547C6852BFAA5A5A74,SWITCH CONTROL TYPE,切换控制类型
/E877436B48D180720C6E88827491DA25,Saturday Circuit,星期六环行
